6635249760, NTY3NDI1MTE5MDo5NDI4ODAyOTcxMw--, NW Houston - Brookhollow| Spring Valley, suite|fitness center|kitchenette, 2.0, 32.00, 11.49, 1, 43.49, 65, 
6907796957, NTY3NDI1MTE5MDo5NDI4ODAyOTY3OA--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
5953524802, NTY3NDI1MTE5MDo5NDI4ODAyOTY5Nw--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 85, 4.0
5251949254, NTY3NDI1MTE5MDo5NDI4ODAyOTY5NQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6340478241, NTY3NDI1MTE5MDo5NDI4ODAyOTY3Mg--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 90, 
5986379088, NTY3NDI1MTE5MDo5NDI4ODAyOTcwOA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 48.00, 14.37, 1, 62.37, , 4.0
6116528093, NTY3NDI1MTE5MDo5NDI4ODAyOTcxOA--, Willowbrook - Cypress Station| North Houston, laundry facilities, 2.0, 29.00, 11.08, 1, 40.08, 85, 
6639764031, NTY3NDI1MTE5MDo5NDI4ODAyOTY2Ng--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5648087761, NTY3NDI1MTE5MDo5NDI4ODAyOTY5OA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 95, 4.0
6926963120, NTY3NDI1MTE5MDo5NDI4ODAyOTY4OQ--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 45, 
6370546372, NTY3NDI1MTE5MDo5NDI4ODAyOTcwNw--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6836657368, NTY3NDI1MTE5MDo5NDI4ODAyOTY2MA--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
6342813339, NTY3NDI1MTE5MDo5NDI4ODAyOTY5MA--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
6741658863, NTY3NDI1MTE5MDo5NDI4ODAyNDM5MA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 55, 2.5
5076213827, NTY3NDI1MTE5MDo5NDI4ODAyOTY5MQ--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
5687897147, NTY3NDI1MTE5MDo5NDI4ODAyOTY5Mw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
6162906358, NTY3NDI1MTE5MDo5NDI4ODAyNDM5OQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
5380198251, NTY3NDI1MTE5MDo5NDI4ODAyOTY5Mg--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 75, 3.5
6587970600, NTY3NDI1MTE5MDo5NDI4ODAyOTcxMA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 90, 
5554330165, NTY3NDI1MTE5MDo5NDI4ODAyNDM4OQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
6561208666, NTY3NDI1MTE5MDo5NDI4ODAyOTY3MQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5653670500, NTY3NDI1MTE5MDo5NDI4ODAyOTcyNA--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
5320070109, NTY3NDI1MTE5MDo5NDI4ODAyOTcyMg--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 59.00, 15.12, 1, 74.12, 100, 
6145182126, NTY3NDI1MTE5MDo5NDI4ODAyNDM5OA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
6461210032, NTY3NDI1MTE5MDo5NDI4ODAyOTY5OQ--, Channelview| Channelview, complimentary breakfast, 2.0, 41.00, 13.09, 1, 54.09, , 4.0
6066749633, NTY3NDI1MTE5MDo5NDI4ODAyOTcwMQ--, Atascocita| Atascocita, high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5478479155, NTY3NDI1MTE5MDo5NDI4ODAyOTY4Ng--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5785064012, NTY3NDI1MTE5MDo5NDI4ODAyOTY4NQ--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
5919925337, NTY3NDI1MTE5MDo5NDI4ODAyOTcyMA--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6627615858, NTY3NDI1MTE5MDo5NDI4ODAyOTcxMQ--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
6867671663, NTY3NDI1MTE5MDo5NDI4ODAyOTcxNA--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 12.72, 1, 50.72, , 3.0
5694954037, NTY3NDI1MTE5MDo5NDI4ODAyOTY2NQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
6453642903, NTY3NDI1MTE5MDo5NDI4ODAyOTY1MQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
5117926100, NTY3NDI1MTE5MDo5NDI4ODAyNDM5Mw--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5819072367, NTY3NDI1MTE5MDo5NDI4ODAyOTcxNw--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5378666271, NTY3NDI1MTE5MDo5NDI4ODAyOTY3Nw--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
5195501393, NTY3NDI1MTE5MDo5NDI4ODAyOTY5Ng--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5021650632, NTY3NDI1MTE5MDo5NDI4ODAyOTY4Mw--, League City - Dickinson| League City, complimentary breakfast, 2.0, 43.00, 11.89, 1, 54.89, , 
6791721913, NTY3NDI1MTE5MDo5NDI4ODAyNDM5NQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6568117806, NTY3NDI1MTE5MDo5NDI4ODAyOTY3NQ--, La Porte| La Porte, complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access, 2.5, 78.00, 20.50, 1, 98.50, , 3.5
6293383716, NTY3NDI1MTE5MDo5NDI4ODAyOTY3OQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
6003021479, NTY3NDI1MTE5MDo5NDI4ODAyNDM5Mg--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 14.02, 1, 73.02, , 
6227887244, NTY3NDI1MTE5MDo5NDI4ODAyOTcyMw--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6433860635, NTY3NDI1MTE5MDo5NDI4ODAyOTY2NA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
6749437010, NTY3NDI1MTE5MDo5NDI4ODAyNDM4OA--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
5112659734, NTY3NDI1MTE5MDo5NDI4ODAyOTcxNg--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
5972719535, NTY3NDI1MTE5MDo5NDI4ODAyOTY4Mg--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 103.00, 22.85, 1, 125.85, , 3.5
6056152058, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0Nw--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 96.00, 19.93, 1, 115.93, 95, 4.0
5531378767, NTY3NDI1MDk0Mzo5NDI4ODAyNDQyOQ--, Downtown Toronto West| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.90, 1, 119.90, 90, 4.0
5959948205, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzMA--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.47, 1, 103.47, 80, 3.5
5042895748, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ1MA--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.86, 1, 89.86, 65, 3.5
6857721032, NTY3NDI1MDk0Mzo5NDI4ODAyNDQyNw--, Downtown Toronto East| Toronto, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.5, 54.00, 13.34, 1, 67.34, 45, 3.5
6061530257, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0Ng--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 109.00, 21.71, 1, 130.71, 65, 3.0
5792315834, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzMQ--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.43, 1, 68.43, 65, 2.5
5283583714, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzMw--, Downtown Toronto West| Toronto, complimentary breakfast, 2.0, 64.00, 14.71, 1, 78.71, 85, 
6781534261, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzNQ--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.24, 1, 75.24, 75, 3.0
6210739188, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzOA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 11.81, 1, 54.81, 85, 
6805864493, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzOQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle, 3.0, 60.00, 14.08, 1, 74.08, 100, 
5796065065, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0Mw--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.86, 1, 89.86, 90, 3.5
5125245317, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0MQ--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 104.00, 21.55, 1, 125.55, 65, 3.0
6784468867, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 109.00, 21.71, 1, 130.71, 90, 
6190308820, NTY3NDI1MDk0Mzo5NDI4ODAyNDQyOA--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 56.00, 13.57, 1, 69.57, 35, 3.0
6853963377, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0NQ--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 51.00, 12.94, 1, 63.94, 95, 3.5
5585852762, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0MA--, Toronto East| Scarborough, complimentary breakfast|business center|high-speed internet access, 2.0, 60.00, 14.08, 1, 74.08, , 3.0
5513252019, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzNg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 55.00, 14.02, 1, 69.02, 40, 2.5
5428272189, NTY3NDI1MDk0Mzo5NDI4ODAyNDQzMg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 139.00, 25.72, 1, 164.72, 85, 3.5
5743515141, NTY3NDI1MDk0Mzo5NDI4ODAyNDQ0OA--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 81.00, 17.94, 1, 98.94, , 3.0
