6983600778, NTY2NjcyMzUyNzo5MzY0MjI0MTAzMg--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 34.00, 17.65, 2, 85.65, , 3.0
5905045075, NTY2NjcyMzUyNzo5MzY0MjI0MTAwNQ--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 24.87, 2, 158.87, , 3.5
5095993718, NTY2NjcyMzUyNzo5MzY0MjI0MTAxOQ--, Channelview| Channelview, fitness center|laundry facilities|high-speed internet access, 2.0, 43.00, 20.89, 2, 106.89, , 2.5
5211316256, NTY2NjcyMzUyNzo5MzY0MjI0MTAwNg--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 18.47, 2, 90.47, , 
5698736007, NTY2NjcyMzUyNzo5MzY0MjI0MTAzOA--, Deer Park| Deer Park, complimentary breakfast, 2.0, 41.00, 21.70, 2, 103.70, , 4.0
5129906734, NTY2NjcyMzUyNzo5MzY0MjI0MDE3Mg--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 52.00, 21.65, 2, 125.65, , 3.5
6095412173, NTY2NjcyMzUyNzo5MzY0MjI0MDE4Ng--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 18.23, 2, 90.23, , 3.5
5955394188, NTY2NjcyMzUyNzo5MzY0MjI0MTAzMA--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 74.00, 37.85, 2, 185.85, , 3.5
5983663562, NTY2NjcyMzUyNzo5MzY0MjI0MDE5Nw--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 34.00, 18.45, 2, 86.45, , 3.5
6817618915, NTY2NjcyMzUyNzo5MzY0MjI0MTAwMw--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 16.86, 2, 90.86, , 3.5
5845445468, NTY2NjcyMzUyNzo5MzY0MjI0MDE5OQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 37.00, 27.34, 2, 101.34, , 0.0
5337936595, NTY2NjcyMzUyNzo5MzY0MjI0MTAxNg--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 26.91, 2, 156.91, , 4.5
6440474165, NTY2NjcyMzUyNzo5MzY0MjI0MDE2NA--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 57.00, 21.32, 2, 135.32, , 4.5
6192575863, NTY2NjcyMzUyNzo5MzY0MjI0MDE4NQ--, Channelview| Channelview, high-speed internet access, 1.0, 35.00, 17.22, 2, 87.22, , 0.0
5249943340, NTY2NjcyMzUyNzo5MzY0MjI0MTAzNQ--, Baytown| Baytown, complimentary breakfast|high-speed internet access, 2.0, 47.00, 23.15, 2, 117.15, , 
6716971627, NTY2NjcyMzUyNzo5MzY0MjI0MDE2Ng--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 23.46, 2, 119.46, , 
6614177558, NTY2NjcyMzUyNzo5MzY0MjI0MTA0MQ--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 44.01, 2, 246.01, , 3.5
5248958205, NTY2NjcyMzUyNzo5MzY0MjI0MDE5Ng--, La Porte| La Porte, complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access, 2.5, 94.00, 41.54, 2, 229.54, , 3.5
5903947058, NTY2NjcyMzUyNzo5MzY0MjI0MDE1OQ--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 17.26, 2, 93.26, , 2.5
5435691077, NTY2NjcyMzUyNzo5MzY0MjI0MTAzNA--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 51.00, 23.21, 2, 125.21, , 3.5
6524156083, NTY2NjcyMzUyNzo5MzY0MjI0MTAwMg--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 84.00, 34.88, 2, 202.88, , 3.5
