5073583630, NTY4ODMxNDc2ODo5NTQ5NzA3OTk4Nw--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5012549972, NTY4ODMxNDc2ODo5NTQ5NzA3OTk4Ng--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
6084013670, NTY4ODMxNDc2ODo5NTQ5NzA3NDgzNQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
6524419977, NTY4ODMxNDc2ODo5NTQ5NzA4MDAxNw--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
6457546407, NTY4ODMxNDc2ODo5NTQ5NzA3OTk2Nw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5633417807, NTY4ODMxNDc2ODo5NTQ5NzA4MDAxOQ--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
5248439670, NTY4ODMxNDc2ODo5NTQ5NzA3NDg0NA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
6834488202, NTY4ODMxNDc2ODo5NTQ5NzA3OTk4MA--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
6788177936, NTY4ODMxNDc2ODo5NTQ5NzA3OTk4MQ--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5955803327, NTY4ODMxNDc2ODo5NTQ5NzA3OTk5Ng--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5166472842, NTY4ODMxNDc2ODo5NTQ5NzA3OTk5NA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
5397994362, NTY4ODMxNDc2ODo5NTQ5NzA4MDAxNQ--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6189732328, NTY4ODMxNDc2ODo5NTQ5NzA3NDg0Nw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 59.00, 12.87, 1, 71.87, , 3.5
5222306601, NTY4ODMxNDc2ODo5NTQ5NzA3OTk2MQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5749152522, NTY4ODMxNDc2ODo5NTQ5NzA4MDAwNg--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
6185080206, NTY4ODMxNDc2ODo5NTQ5NzA4MDAwOQ--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 41.00, 13.05, 1, 54.05, , 3.0
6355748959, NTY4ODMxNDc2ODo5NTQ5NzA3OTk3OA--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6530995755, NTY4ODMxNDc2ODo5NTQ5NzA3NDgzOQ--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
6727473712, NTY4ODMxNDc2ODo5NTQ5NzA4MDAxMg--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6170442144, NTY4ODMxNDc2ODo5NTQ5NzA3OTk5MQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
6532133142, NTY4ODMxNDc2ODo5NTQ5NzA3OTk3Mg--, Aldine - Bush Ictl Airport IAH| Humble, , 1.0, 44.00, 13.64, 1, 57.64, , 
6866417006, NTY4ODMxNDc2ODo5NTQ5NzA3NDg0MQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6844270224, NTY4ODMxNDc2ODo5NTQ5NzA3OTk3NA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
6380247201, NTY4ODMxNDc2ODo5NTQ5NzA3NDgzOA--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
5643510999, NTY4ODMxNDc2ODo5NTQ5NzA3OTk2MA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5461434014, NTY4ODMxNDc2ODo5NTQ5NzA3NDgzNA--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
6013829922, NTY4ODMxNDc2ODo5NTQ5NzA4MDAxOA--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6011226801, NTY4ODMxNDc2ODo5NTQ5NzA4MDAxMQ--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
5500295946, NTY4ODMxNDc2ODo5NTQ5NzA3OTk3Nw--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
5275039839, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg4NQ--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
6124914386, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg4OA--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
6376070700, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg4NA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6951128053, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg2NQ--, Downtown Toronto East| Toronto, restaurant(s)|high-speed internet access, 2.5, 61.00, 14.28, 1, 75.28, 80, 
6510265196, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg2OQ--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.47, 1, 68.47, 65, 2.5
5947171409, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg3Mw--, Don Valley| North York, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 67.00, 15.10, 1, 82.10, 85, 4.0
6380107507, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg3Nw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center, 3.0, 61.00, 14.28, 1, 75.28, 60, 
5781665950, NTY4ODMxNDA4Mjo5NTQ5NzA4NDg3NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|laundry facilities, 2.0, 65.00, 14.76, 1, 79.76, , 3.5
5985089731, NTY4ODMxNTY2MDo5NTQ5NzExMzg1Ng--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
6684405604, NTY4ODMxNTY2MDo5NTQ5NzExMzg3NQ--, Times Square - Theatre District| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 131.00, 32.90, 1, 163.89, 95, 4.0
6627584520, NTY4ODMxNTY2MDo5NTQ5NzA4Njg4MQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
6799079807, NTY4ODMxNTY2MDo5NTQ5NzExMzg3MA--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
6482582751, NTY4ODMxNTY2MDo5NTQ5NzExMzg4NQ--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
6675822913, NTY4ODMxNTY2MDo5NTQ5NzExMzg3Mw--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
6604241423, NTY4ODMxNTY2MDo5NTQ5NzA4Njg5NQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
5776522377, NTY4ODMxNTY2MDo5NTQ5NzExMzg4NA--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
5552626376, NTY4ODMxNTY2MDo5NTQ5NzA4Njg5NA--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 90.00, 26.52, 1, 116.52, 90, 4.0
6792946771, NTY4ODMxNTY2MDo5NTQ5NzExMzg4MQ--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
5792926834, NTY4ODMxNTY2MDo5NTQ5NzA4Njg4Mw--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
6400488791, NTY4ODMxNTY2MDo5NTQ5NzExMzg3OA--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
6968229708, NTY4ODMxNTY2MDo5NTQ5NzExMzg4MA--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
5809350475, NTY4ODMxNTY2MDo5NTQ5NzA4Njg3OQ--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 66.00, 21.24, 1, 87.24, 70, 3.5
5125953912, NTY4ODMxNTY2MDo5NTQ5NzExMzg4Mw--, Downtown - SoHo - Financial District| New York City, business center, 2.0, 75.00, 24.04, 1, 99.04, 65, 3.5
5216555696, NTY4ODMxNTY2MDo5NTQ5NzExMzg3OQ--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 96.00, 27.27, 1, 123.27, 60, 4.0
5018377694, NTY4ODMxNTY2MDo5NTQ5NzA4Njg3OA--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
5291642312, NTY4ODMxNTY2MDo5NTQ5NzExMzg2OQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 89.00, 26.37, 1, 115.37, 90, 3.0
6873748948, NTY4ODMxNTY2MDo5NTQ5NzExMzg2MQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
5066669676, NTY4ODMxNTY2MDo5NTQ5NzA4Njg4NQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 3.0
6965602436, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk3MQ--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 94.00, 20.71, 1, 114.71, 75, 3.5
5734224983, NTY4ODMxNTQxNDo5NTQ5NzExMzA5Ng--, Hollywood| Hollywood, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 126.00, 25.40, 1, 151.40, 75, 3.5
6250622122, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk5Mg--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 48.00, 13.95, 1, 61.95, 60, 3.5
6047923611, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk1MQ--, Hollywood| Hollywood, complimentary breakfast|pool(s), 2.0, 47.00, 12.85, 1, 59.85, 30, 2.0
5051839873, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk4Nw--, LA Intl Airport LAX| Westchester, airport shuttle|pool(s), 2.0, 38.00, 10.80, 1, 48.80, 40, 
5965547183, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk5NA--, LA Intl Airport LAX| Westchester, smoke free rooms|airport shuttle|fitness center|pool(s)|business center|high-speed internet access, 3.0, 60.00, 14.77, 1, 74.77, 45, 3.5
6392507964, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk4Ng--, Century City - Westwood| Century City, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 122.00, 24.93, 1, 146.93, 95, 
6597783627, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk5Nw--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby|spa services, 5.0, 174.00, 36.24, 1, 210.24, 95, 4.0
6825630475, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk2MA--, Glendale - Burbank - Universal City| Burbank, fitness center|pool(s)|restaurant(s)|laundry facilities, 3.5, 96.00, 21.23, 1, 117.23, 85, 4.0
6787131053, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk3Nw--, Pasadena| Pasadena, boutique hotel|smoke free rooms|complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.0, 48.00, 13.47, 1, 61.47, 85, 3.0
6929693589, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk3Ng--, Glendale - Burbank - Universal City| Burbank, airport shuttle|pool(s)|restaurant(s), 2.0, 47.00, 11.07, 1, 58.07, , 2.5
5486101227, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk2Mg--, Glendale - Burbank - Universal City| Burbank, complimentary breakfast|pool(s)|high-speed internet access, 2.5, 59.00, 12.41, 1, 71.41, 60, 3.5
6837355771, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk3OQ--, Mid-Wilshire - Westlake - USC| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 84.00, 19.23, 1, 103.23, 45, 3.0
6281904669, NTY4ODMxNTQxNDo5NTQ5NzExMzEwMA--, Downey - Commerce - Norwalk| Downey, pool(s)|laundry facilities|high-speed internet access, 2.0, 44.00, 10.81, 1, 54.81, , 
5990703167, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk1OQ--, Century City - Westwood| Century City, boutique hotel|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 114.00, 23.67, 1, 137.67, 80, 4.0
5923463495, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk2OQ--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|tennis nearby, 3.0, 87.00, 20.33, 1, 107.33, 80, 4.0
5843230328, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk2OA--, Glendale - Burbank - Universal City| Burbank, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.0, 102.00, 18.01, 1, 120.01, 90, 3.5
6268055784, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk4Mg--, Beverly Hills - West Hollywood| Beverly Hills, boutique hotel|fitness center|pool(s)|restaurant(s)|business center, 3.0, 131.00, 26.10, 1, 157.10, 65, 3.5
6741182540, NTY4ODMxNTQxNDo5NTQ5NzExMzA5OA--, LA Intl Airport LAX| Westchester, airport shuttle|complimentary breakfast|pool(s)|restaurant(s), 1.0, 49.00, 13.15, 1, 62.15, , 3.0
6252520529, NTY4ODMxNTQxNDo5NTQ5NzE0Mjk2Nw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|business center|laundry facilities|golf nearby, 1.0, 57.00, 14.83, 1, 71.83, , 2.5
6685875617, NTY4ODMxNjAwNzo5NTQ5NzE2MDczNQ--, Magnificent Mile Area - Streeterville| Chicago, boutique hotel|smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 70.00, 17.02, 1, 87.02, 90, 4.0
5488947329, NTY4ODMxNjAwNzo5NTQ5NzE2MDcxMA--, Magnificent Mile Area - Streeterville| Chicago, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 4.5, 89.00, 21.03, 1, 110.03, 90, 
6707721249, NTY4ODMxNjAwNzo5NTQ5NzE2MDY4MA--, North Michigan Avenue - Water Tower - Gold Coast| Chicago, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 71.00, 17.22, 1, 88.22, 80, 3.5
5068346085, NTY4ODMxNjAwNzo5NTQ5NzE2MDY1Mw--, North Michigan Avenue - Water Tower - Gold Coast| Chicago, boutique hotel|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 63.00, 15.90, 1, 78.90, 90, 3.5
5673563706, NTY4ODMxNjAwNzo5NTQ5NzE2MDY1NQ--, North Michigan Avenue - Water Tower - Gold Coast| Chicago, smoke free rooms|fitness center|business center|high-speed internet access|golf nearby|tennis nearby, 3.0, 58.00, 15.34, 1, 73.34, , 3.5
5644107724, NTY4ODMxNjAwNzo5NTQ5NzE2MDcxOA--, Museum Campus - McCormick Place - Soldier Field| Chicago, fitness center|business center|high-speed internet access, 3.0, 64.00, 16.08, 1, 80.08, 80, 
6397672946, NTY4ODMxNjAwNzo5NTQ5NzE2MDcyNA--, O'Hare Intl Airport ORD South| Schiller Park, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby, 4.5, 65.00, 14.82, 1, 79.82, 95, 4.0
5863802476, NTY4ODMxNjAwNzo5NTQ5NzE2MDY5NA--, Oak Lawn - Midway Airport MDW| Oak Lawn, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 62.00, 16.35, 1, 78.35, 95, 3.5
6810768890, NTY4ODMxNjAwNzo5NTQ5NzE2MDcyNw--, Lake View - Lincoln Park - Wrigleyville| Chicago, complimentary breakfast|high-speed internet access, 2.0, 49.00, 15.15, 1, 64.15, 55, 3.0
6606934185, NTY4ODMxNjAwNzo5NTQ5NzE2MDczNw--, Lake View - Lincoln Park - Wrigleyville| Chicago, boutique hotel|smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 84.00, 20.21, 1, 104.21, 95, 4.0
6681306303, NTY4ODMxNjAwNzo5NTQ5NzE2MDcyOA--, Bridgeview| Bridgeview, complimentary breakfast|fitness center|laundry facilities|high-speed internet access|golf nearby, 2.0, 34.00, 10.02, 1, 44.02, 85, 3.5
6062120886, NTY4ODMxNjAwNzo5NTQ5NzE2MDcwOQ--, O'Hare Intl Airport ORD North| Chicago, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 30.00, 9.88, 1, 39.89, 90, 
6130445274, NTY4ODMxNjAwNzo5NTQ5NzE2MDY5OQ--, Oak Lawn - Midway Airport MDW| Oak Lawn, airport shuttle|complimentary breakfast|fitness center|business center|high-speed internet access, 2.0, 53.00, 14.45, 1, 67.45, 60, 4.5
5017493952, NTY4ODMxNjAwNzo5NTQ5NzE2MDcxMw--, O'Hare Intl Airport ORD South| Schiller Park, complimentary breakfast|fitness center|business center|laundry facilities, 2.0, 34.00, 10.18, 1, 44.18, 60, 3.5
6753708787, NTY4ODMxNjAwNzo5NTQ5NzE2MDY3Ng--, Northbrook| Northbrook, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access|golf nearby, 2.0, 28.00, 9.33, 1, 37.33, 85, 4.0
6927037975, NTY4ODMxNjAwNzo5NTQ5NzE2MDY3MQ--, Itasca| Arlington Heights, complimentary breakfast|fitness center|laundry facilities|high-speed internet access|golf nearby, 2.0, 28.00, 9.59, 1, 37.59, 85, 3.5
5887890192, NTY4ODMxNjAwNzo5NTQ5NzE2MDcwNg--, Burr Ridge - Hinsdale - Willowbrook| Darien, boutique hotel|complimentary breakfast|high-speed internet access|golf nearby|spa services, 3.5, 71.00, 23.84, 1, 94.84, 75, 4.0
6826551093, NTY4ODMxNjAwNzo5NTQ5NzE2MDY2MA--, Itasca| Arlington Heights, resort|smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby|spa services, 3.5, 71.00, 14.30, 1, 85.30, 90, 4.0
5562174169, NTY4ODMxNjAwNzo5NTQ5NzE2MDY3OQ--, Lansing - Calumet City| Lansing, laundry facilities|high-speed internet access, 2.0, 39.00, 10.21, 1, 49.21, 60, 
