6364781633, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0Nw--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 45.00, 13.75, 1, 58.75, 95, 4.0
6447663081, NTY4ODEzMjc4ODo5NTQ4MjM5MDMwMg--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
6925523636, NTY4ODEzMjc4ODo5NTQ4MjM5MDMzNQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.5, 54.00, 15.39, 1, 69.39, 90, 
6905525060, NTY4ODEzMjc4ODo5NTQ4MjM4MjQ0Ng--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 3.5, 54.00, 15.39, 1, 69.39, 90, 4.0
5281470306, NTY4ODEzMjc4ODo5NTQ4MjM4MjQzNg--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|laundry facilities, 2.5, 41.00, 13.13, 1, 54.13, 70, 3.0
6243057918, NTY4ODEzMjc4ODo5NTQ4MjM5MDMzMA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 72.00, 18.47, 1, 90.47, 90, 4.0
5942656819, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxOQ--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
5815325103, NTY4ODEzMjc4ODo5NTQ4MjM4MjQzOA--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 86.00, 21.73, 1, 107.73, 50, 3.0
6104464203, NTY4ODEzMjc4ODo5NTQ4MjM4MjQzOQ--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
5873243268, NTY4ODEzMjc4ODo5NTQ4MjM5MDM1Nw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
6896591026, NTY4ODEzMjc4ODo5NTQ4MjM5MDMwMw--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 25.00, 11.08, 1, 36.08, 75, 
5280874944, NTY4ODEzMjc4ODo5NTQ4MjM4MjQ0NQ--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 55, 4.0
6757186236, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxNg--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 54.00, 15.39, 1, 69.39, 65, 
5332001902, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxMA--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
6437465207, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyOQ--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
6450105971, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyNw--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6092476806, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyMQ--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
5799204356, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0NQ--, NW Houston - Brookhollow| Spring Valley, , 2.0, 31.00, 12.35, 1, 43.35, , 
5993484393, NTY4ODEzMjc4ODo5NTQ4MjM5MDMwNQ--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 85, 
6976236666, NTY4ODEzMjc4ODo5NTQ4MjM4MjQ0OQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5101492229, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyMg--, SW Houston - Sugar Land| Sugar Land, smoke free rooms|airport shuttle|complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access|golf nearby|tennis nearby, 3.5, 72.00, 15.79, 1, 87.79, , 
5922829752, NTY4ODEzMjc4ODo5NTQ4MjM5MDM1MA--, Willowbrook - Cypress Station| North Houston, , 2.0, 30.00, 11.29, 1, 41.29, 85, 
6204127290, NTY4ODEzMjc4ODo5NTQ4MjM4MjQ0Mw--, Houston Hobby Airport HOU| South Houston, , 2.0, 36.00, 14.66, 1, 50.66, 40, 
6567203321, NTY4ODEzMjc4ODo5NTQ4MjM4MjQyMw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5951792792, NTY4ODEzMjc4ODo5NTQ4MjM5MDMzOQ--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5154800689, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyMw--, Washington Ave| Houston, complimentary breakfast, 2.0, 50.00, 15.88, 1, 65.88, , 2.5
5050357685, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0Mg--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 63.00, 16.83, 1, 79.83, 95, 
6270635343, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0MA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 49.00, 15.84, 1, 64.84, , 3.5
6322486180, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyNQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
5731344352, NTY4ODEzMjc4ODo5NTQ4MjM4MjQzMg--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 18.47, 1, 88.47, , 3.5
6196991118, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyNA--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5247006503, NTY4ODEzMjc4ODo5NTQ4MjM4MjQyMg--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
6336768302, NTY4ODEzMjc4ODo5NTQ4MjM5MDMwNA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6919284833, NTY4ODEzMjc4ODo5NTQ4MjM5MDM1Ng--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
5491059656, NTY4ODEzMjc4ODo5NTQ4MjM5MDM1NA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 59.00, 15.12, 1, 74.12, 100, 
6305480391, NTY4ODEzMjc4ODo5NTQ4MjM4MjQzMQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
6095033006, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxNw--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
5287801206, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxOA--, La Porte| La Porte, high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, 75, 
6594296749, NTY4ODEzMjc4ODo5NTQ4MjM5MDMzMw--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5871817265, NTY4ODEzMjc4ODo5NTQ4MjM5MDMzMQ--, Channelview| Channelview, complimentary breakfast, 2.0, 40.00, 13.70, 1, 53.70, , 4.0
6545133486, NTY4ODEzMjc4ODo5NTQ4MjM4MjQzNA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 55.00, 12.87, 1, 67.87, , 3.5
5292337795, NTY4ODEzMjc4ODo5NTQ4MjM5MDM1Mg--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6586264161, NTY4ODEzMjc4ODo5NTQ4MjM4MjQ0OA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5465822473, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0Mw--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
5130348358, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0Ng--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 13.05, 1, 51.05, , 3.0
6605470176, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxNQ--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6606997672, NTY4ODEzMjc4ODo5NTQ4MjM4MjQyNg--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5505604414, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0OQ--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5490925449, NTY4ODEzMjc4ODo5NTQ4MjM5MDMyOA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
6856186107, NTY4ODEzMjc4ODo5NTQ4MjM5MDMwOQ--, Aldine - Bush Ictl Airport IAH| Humble, , 1.0, 41.00, 13.64, 1, 54.64, , 
5775239452, NTY4ODEzMjc4ODo5NTQ4MjM4MjQyOA--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6350848809, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxMQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5962840878, NTY4ODEzMjc4ODo5NTQ4MjM4MjQyNQ--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
5200651349, NTY4ODEzMjc4ODo5NTQ4MjM4MjQ0Nw--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5020321362, NTY4ODEzMjc4ODo5NTQ4MjM4MjQyMQ--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
5311742794, NTY4ODEzMjc4ODo5NTQ4MjM5MDM1NQ--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6286314093, NTY4ODEzMjc4ODo5NTQ4MjM5MDM0OA--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 50.00, 14.38, 1, 64.39, , 3.5
5130859749, NTY4ODEzMjc4ODo5NTQ4MjM5MDMxNA--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
6002798721, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwNQ--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
6391057182, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ4Nw--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 94.00, 20.00, 1, 114.00, 90, 
6291412656, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ4OA--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 86.00, 18.54, 1, 104.54, 80, 3.5
6677774645, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwOA--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
6394847287, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwNA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6550837273, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ4NQ--, Downtown Toronto East| Toronto, high-speed internet access, 2.5, 56.00, 13.57, 1, 69.57, 50, 
6701715054, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5MQ--, Downtown Toronto West| Toronto, complimentary breakfast|fitness center|high-speed internet access, 2.0, 65.00, 14.76, 1, 79.76, 85, 3.5
5649173629, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ4OQ--, Downtown Toronto East| Toronto, , 2.0, 61.00, 14.18, 1, 75.18, 90, 
6113933369, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5Nw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.82, 1, 62.82, 75, 3.0
5916853389, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5Mw--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.28, 1, 75.28, 75, 3.0
6194302613, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5MA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 67.00, 15.10, 1, 82.10, 85, 3.5
5906966248, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5Ng--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 11.84, 1, 54.84, 85, 
6394758035, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwMg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 86.00, 18.54, 1, 104.54, 80, 3.5
6070129328, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwMQ--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.91, 1, 89.91, 90, 3.5
6086418990, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ4Ng--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 52.00, 13.09, 1, 65.09, 40, 3.0
6438771063, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwMw--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 52.00, 12.98, 1, 64.98, 95, 3.5
5613931383, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5OA--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 60.00, 14.12, 1, 74.12, , 
5216588418, NTY4ODEzMjc5MDo5NTQ4MjM5ODQ5NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 56.00, 14.07, 1, 70.07, 40, 2.5
6559381064, NTY4ODEzMjc5MDo5NTQ4MjM5OTEwNg--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 76.00, 18.00, 1, 94.00, , 3.0
5671341038, NTY4ODEzNDA3Mzo5NTQ4MjQwOTM0Mw--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 81.00, 24.96, 1, 105.96, 65, 3.0
5302384950, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU2MQ--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
6413131242, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU2MA--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 86.00, 25.75, 1, 111.75, 95, 
5342319287, NTY4ODEzNDA3Mzo5NTQ4MjQwOTM0Ng--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 146.00, 38.02, 1, 184.02, 90, 4.5
5264041634, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzNg--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
6386902133, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU1OA--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.0, 78.00, 24.32, 1, 102.32, 80, 3.5
5491481263, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU3NQ--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
5470779726, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU5MA--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
5104643196, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU3OA--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
5435921619, NTY4ODEzNDA3Mzo5NTQ4MjQwOTM1MA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
5302505982, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU4OQ--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
5242849497, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU4Ng--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
5550609325, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzOA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
6845764657, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU4Mw--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
6447622632, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU3Mg--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 100.00, 28.20, 1, 128.20, , 4.0
5666806919, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU5MQ--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.0, 96.00, 27.28, 1, 123.28, 95, 3.5
5518416139, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU4NQ--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
5166611679, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU2NA--, Chelsea - Madison Square Garden| New York City, smoke free rooms|complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 99.00, 27.73, 1, 126.73, 85, 
5204428784, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzNA--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 61.00, 20.50, 1, 81.50, 70, 3.5
5494866607, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU1NQ--, Chelsea - Madison Square Garden| New York City, complimentary breakfast|high-speed internet access, 2.0, 79.00, 24.49, 1, 103.49, 65, 
5826993903, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU4OA--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|high-speed internet access, 2.0, 68.00, 22.83, 1, 90.83, , 4.5
5461704740, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU4NA--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 94.00, 26.97, 1, 120.97, 60, 4.0
5965386104, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzMw--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
6996119052, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU3NA--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 81.00, 24.81, 1, 105.82, 75, 3.5
5349080310, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU2Ng--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
5881499295, NTY4ODEzNDA3Mzo5NTQ4MjQwOTM0MA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 
5328680156, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU1MQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 60.00, 22.65, 1, 82.65, , 3.5
6667391497, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU1Mw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 60, 
5664450363, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzNw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 77.00, 20.50, 1, 97.50, 90, 
5456469619, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzNQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 4.0
6493172545, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU1Ng--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
5349782072, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU2OA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 73.00, 23.71, 1, 96.71, , 3.5
6445407996, NTY4ODEzNDA3Mzo5NTQ4MjQwOTMzOQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 3.0, 66.00, 20.37, 1, 86.37, 75, 
6238347191, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU1Nw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5041895587, NTY4ODEzNDA3Mzo5NTQ4MjQxMTU3Ng--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
6497199834, NTY4ODEzNDkxMzo5NTQ4MjQxNDYwMA--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 48.00, 13.02, 1, 61.02, , 
6054962729, NTY4ODEzNDkxMzo5NTQ4MjQyMTQ1OA--, Downtown Los Angeles| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 85.00, 20.23, 1, 105.23, 60, 3.5
5584026809, NTY4ODEzNDkxMzo5NTQ4MjQyMTQ4Mg--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.5, 56.00, 14.15, 1, 70.15, 70, 3.0
5125733335, NTY4ODEzNDkxMzo5NTQ4MjQyMTQ4MA--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
6109346145, NTY4ODEzNDkxMzo5NTQ4MjQyMTQ1Nw--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 82.00, 18.98, 1, 100.98, 75, 3.5
