6103796992, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQyOQ--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6351545425, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQxMw--, Washington Ave| Houston, complimentary breakfast, 2.0, 50.00, 15.88, 1, 65.88, , 2.5
6652354208, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQzMg--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 63.00, 16.83, 1, 79.83, 95, 
5346632417, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQzMA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 49.00, 15.84, 1, 64.84, , 3.5
5282369875, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQxNQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
6751783016, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMyMg--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 18.47, 1, 88.47, , 3.5
6957485330, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQxNA--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5382934274, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMxMg--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
6989575558, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQ0NA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
6031040484, NTY4ODA3MTk0Mjo5NTQ3NzI0OTM0NA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5955092602, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQ0Ng--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
6028004966, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMyMQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
5786723841, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQwNw--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
6437621246, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQwOA--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5722616356, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQyMw--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5805620548, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQyMQ--, Channelview| Channelview, complimentary breakfast, 2.0, 40.00, 13.70, 1, 53.70, , 4.0
6934318075, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMyNA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 55.00, 12.87, 1, 67.87, , 3.5
6586027181, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQ0Mg--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6589006503, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMzOA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5312231272, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQzMw--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
5170366778, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQzNg--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 13.05, 1, 51.05, , 3.0
5569259177, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQwNQ--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6252894276, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMxNg--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5703152875, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQzOQ--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5122158816, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQxOA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
6544246333, NTY4ODA3MTk0Mjo5NTQ3NzI0OTM0OQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.64, 1, 54.64, , 3.5
6654755694, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMxOA--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5688268046, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQwMQ--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
6307978250, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMxNQ--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 14.02, 1, 73.02, , 
5623358287, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMzNw--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5070604526, NTY4ODA3MTk0Mjo5NTQ3NzI0OTMxMQ--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
6301297736, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQ0NQ--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5562202138, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQzOA--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 50.00, 14.38, 1, 64.39, , 3.5
5544957317, NTY4ODA3MTk0Mjo5NTQ3NzI1MTQwNA--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
6931638410, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1Ng--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
6067275778, NTY4ODA3MzM3Mzo5NTQ3NzI1OTgzOA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.33, 1, 119.33, 95, 
5890296476, NTY4ODA3MzM3Mzo5NTQ3NzI1OTgzOQ--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 86.00, 18.54, 1, 104.54, 80, 3.5
5661722817, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1OQ--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
6134068136, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1NQ--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6930609766, NTY4ODA3MzM3Mzo5NTQ3NzI1OTgzNg--, Downtown Toronto East| Toronto, high-speed internet access, 2.5, 56.00, 13.57, 1, 69.57, 50, 
6585906751, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0Mg--, Downtown Toronto West| Toronto, complimentary breakfast|fitness center|high-speed internet access, 2.0, 65.00, 14.76, 1, 79.76, 85, 3.5
5113105903, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0MA--, Downtown Toronto East| Toronto, , 2.0, 61.00, 14.18, 1, 75.18, 90, 
5819815314, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0OA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.82, 1, 62.82, 75, 3.0
6807202366, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0NA--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.28, 1, 75.28, 75, 3.0
5921197799, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0MQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 67.00, 15.10, 1, 82.10, 85, 3.5
5352964124, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0Nw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 11.84, 1, 54.84, 85, 
5017685160, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1Mw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 86.00, 18.54, 1, 104.54, 80, 3.5
6224470827, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1Mg--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.91, 1, 89.91, 90, 3.5
6677532083, NTY4ODA3MzM3Mzo5NTQ3NzI1OTgzNw--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 52.00, 13.09, 1, 65.09, 40, 3.0
6530152873, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1NA--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 52.00, 12.98, 1, 64.98, 95, 3.5
5137777991, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0OQ--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 60.00, 14.12, 1, 74.12, , 
6396367316, NTY4ODA3MzM3Mzo5NTQ3NzI1OTg0NQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 56.00, 14.07, 1, 70.07, 40, 2.5
6898915341, NTY4ODA3MzM3Mzo5NTQ3NzI2MTQ1Nw--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 76.00, 18.00, 1, 94.00, , 3.0
6484099360, NTY4ODA3Mzk1NTo5NTQ3NzI2MTczMw--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 81.00, 24.96, 1, 105.96, 65, 3.0
5827567341, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU1MQ--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
5588030722, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc1MA--, Chelsea - Madison Square Garden| New York City, fitness center|restaurant(s)|high-speed internet access, 3.5, 86.00, 25.69, 1, 111.69, 85, 4.0
6427002084, NTY4ODA3Mzk1NTo5NTQ3NzI2MTczNg--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 146.00, 38.02, 1, 184.02, 90, 4.5
5261538888, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyNg--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
5435603651, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0OA--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.0, 78.00, 24.32, 1, 102.32, 80, 3.5
5806806096, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU2NQ--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
5505755717, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU4MA--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
6498761425, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU2OA--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
6818019653, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0MA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
6250768557, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU3OQ--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
5683926083, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU3Ng--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
6697206572, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyOA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
6563186914, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU3Mw--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
5128001237, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU2OQ--, Empire State Building| New York City, suite|smoke free rooms|fitness center|laundry facilities|high-speed internet access|kitchenette, 3.0, 84.00, 25.51, 1, 109.51, 75, 3.5
5759136351, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU2Mg--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 100.00, 28.20, 1, 128.20, , 4.0
6878447000, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU4MQ--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.0, 96.00, 27.28, 1, 123.28, 95, 3.5
5130356015, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU3NQ--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
5439948700, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU1NA--, Chelsea - Madison Square Garden| New York City, smoke free rooms|complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 99.00, 27.73, 1, 126.73, 85, 
6836168790, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyNA--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 61.00, 20.50, 1, 81.50, 70, 3.5
5839000681, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0NQ--, Chelsea - Madison Square Garden| New York City, complimentary breakfast|high-speed internet access, 2.0, 79.00, 24.49, 1, 103.49, 65, 
6129485525, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU3OA--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|high-speed internet access, 2.0, 68.00, 22.83, 1, 90.83, , 4.5
5956361431, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU3NA--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 94.00, 26.97, 1, 120.97, 60, 4.0
5389371219, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyMw--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
5731769692, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU2NA--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 81.00, 24.81, 1, 105.82, 75, 3.5
6625376524, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU1Ng--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
6196724844, NTY4ODA3Mzk1NTo5NTQ3NzI2MTczMA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 
6973879109, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0MQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 60.00, 22.65, 1, 82.65, , 3.5
5973316260, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0Mw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 60, 
5855800236, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyNw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 77.00, 20.50, 1, 97.50, 90, 
5180443811, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyNQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 4.0
6483091762, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0Ng--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
5385523144, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU1OA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 73.00, 23.71, 1, 96.71, , 3.5
5882772065, NTY4ODA3Mzk1NTo5NTQ3NzI2MTcyOQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 3.0, 66.00, 20.37, 1, 86.37, 75, 
5883992263, NTY4ODA3Mzk1NTo5NTQ3NzI2MTc0Nw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5682090469, NTY4ODA3Mzk1NTo5NTQ3NzI2NTU2Ng--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
6933311384, NTY4ODA3Mzg1ODo5NTQ3NzI2NTk4OQ--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 48.00, 13.02, 1, 61.02, , 
5206965389, NTY4ODA3Mzg1ODo5NTQ3NzI2NTk5Nw--, Downtown Los Angeles| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 85.00, 20.23, 1, 105.23, 60, 3.5
5189764556, NTY4ODA3Mzg1ODo5NTQ3NzI2OTUyMQ--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.5, 56.00, 14.15, 1, 70.15, 70, 3.0
