5745877252, NTY4ODI5ODI0ODo5NTQ5NTkyMjI2NA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
5561165570, NTY4ODI5ODI0ODo5NTQ5NTkyMjIwMg--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 55, 4.0
6711012994, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1Mg--, NW Houston - Brookhollow| Spring Valley, , 2.0, 30.00, 11.49, 1, 41.49, 65, 
5744575968, NTY4ODI5ODI0ODo5NTQ5NTkyMjIxNw--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
6584416722, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzNg--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
5476179730, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzNA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
5028701537, NTY4ODI5ODI0ODo5NTQ5NTkyMjIxMA--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 28.00, 11.90, 1, 39.90, , 
6604457741, NTY4ODI5ODI0ODo5NTQ5NTkyMjIyOA--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
6247449208, NTY4ODI5ODI0ODo5NTQ5NTkyMjIxMg--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 85, 
5712218728, NTY4ODI5ODI0ODo5NTQ5NTkyMjIwNg--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
6603941186, NTY4ODI5ODI0ODo5NTQ5NTkyMjIyOQ--, SW Houston - Sugar Land| Sugar Land, smoke free rooms|airport shuttle|complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access|golf nearby|tennis nearby, 3.5, 72.00, 15.79, 1, 87.79, , 
6624228896, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1Nw--, Willowbrook - Cypress Station| North Houston, , 2.0, 30.00, 11.29, 1, 41.29, 85, 
5001753641, NTY4ODI5ODI0ODo5NTQ5NTkwNjQwMA--, Houston Hobby Airport HOU| South Houston, , 2.0, 36.00, 14.66, 1, 50.66, 40, 
6019998012, NTY4ODI5ODI0ODo5NTQ5NTkwNjM4MA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5173209758, NTY4ODI5ODI0ODo5NTQ5NTkyMjI0Ng--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5608069619, NTY4ODI5ODI0ODo5NTQ5NTkyMjI0OQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 63.00, 16.83, 1, 79.83, 95, 
5138985827, NTY4ODI5ODI0ODo5NTQ5NTkyMjI0Nw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 49.00, 15.84, 1, 64.84, , 3.5
6608979262, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzMg--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
5552781129, NTY4ODI5ODI0ODo5NTQ5NTkwNjM4OQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 18.47, 1, 88.47, , 3.5
6750241638, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzMQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5098724661, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzMA--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
5636989233, NTY4ODI5ODI0ODo5NTQ5NTkwNjM3OQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
5845209276, NTY4ODI5ODI0ODo5NTQ5NTkyMjI2MQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
6742399410, NTY4ODI5ODI0ODo5NTQ5NTkyMjIxMQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6543191604, NTY4ODI5ODI0ODo5NTQ5NTkyMjI2Mw--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
6114638064, NTY4ODI5ODI0ODo5NTQ5NTkwNjM4OA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
5454572778, NTY4ODI5ODI0ODo5NTQ5NTkyMjIyNA--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
5211970399, NTY4ODI5ODI0ODo5NTQ5NTkyMjIyNQ--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5761715173, NTY4ODI5ODI0ODo5NTQ5NTkyMjI0MA--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
6605891855, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzOA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
6952482261, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1OQ--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
5213673771, NTY4ODI5ODI0ODo5NTQ5NTkwNjM5MQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 59.00, 12.87, 1, 71.87, , 3.5
6770185642, NTY4ODI5ODI0ODo5NTQ5NTkyMjIwNQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
6800158608, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1MA--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
5407291096, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1Mw--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 41.00, 13.05, 1, 54.05, , 3.0
5465335036, NTY4ODI5ODI0ODo5NTQ5NTkyMjIyMg--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6565410813, NTY4ODI5ODI0ODo5NTQ5NTkwNjM4Mw--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
6037767108, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1Ng--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6593003194, NTY4ODI5ODI0ODo5NTQ5NTkyMjIzNQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5555676288, NTY4ODI5ODI0ODo5NTQ5NTkyMjIxNg--, Aldine - Bush Ictl Airport IAH| Humble, , 1.0, 44.00, 13.64, 1, 57.64, , 
6906528225, NTY4ODI5ODI0ODo5NTQ5NTkwNjM4NQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5567889931, NTY4ODI5ODI0ODo5NTQ5NTkyMjIxOA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5725468855, NTY4ODI5ODI0ODo5NTQ5NTkwNjM4Mg--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
6605358266, NTY4ODI5ODI0ODo5NTQ5NTkyMjIwNA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
5832145393, NTY4ODI5ODI0ODo5NTQ5NTkwNjM3OA--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
5168136942, NTY4ODI5ODI0ODo5NTQ5NTkyMjI2Mg--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6275467158, NTY4ODI5ODI0ODo5NTQ5NTkyMjI1NQ--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
6072416647, NTY4ODI5ODI0ODo5NTQ5NTkyMjIyMQ--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
6720304173, NTY4ODI5OTMyODo5NTQ5NTkyNzk1OQ--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
6370837333, NTY4ODI5OTMyODo5NTQ5NTkyNzk2Mg--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
5460990455, NTY4ODI5OTMyODo5NTQ5NTkyNzk1OA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6635600495, NTY4ODI5OTMyODo5NTQ5NTkyNTgzOQ--, Downtown Toronto East| Toronto, restaurant(s)|high-speed internet access, 2.5, 61.00, 14.28, 1, 75.28, 80, 
5504161325, NTY4ODI5OTMyODo5NTQ5NTkyNTg0Mw--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.47, 1, 68.47, 65, 2.5
5890475636, NTY4ODI5OTMyODo5NTQ5NTkyNTg0Nw--, Don Valley| North York, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 67.00, 15.10, 1, 82.10, 85, 4.0
6100389008, NTY4ODI5OTMyODo5NTQ5NTkyNzk1MQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center, 3.0, 61.00, 14.28, 1, 75.28, 60, 
5315938398, NTY4ODI5OTMyODo5NTQ5NTkyNTg0OA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|laundry facilities, 2.0, 65.00, 14.76, 1, 79.76, , 3.5
5575122703, NTY4ODI5ODIwMDo5NTQ5NTkzNDcwMQ--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
6543074465, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyMA--, Times Square - Theatre District| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 131.00, 32.90, 1, 163.89, 95, 4.0
5616888488, NTY4ODI5ODIwMDo5NTQ5NTkyNjEyNg--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
6751198236, NTY4ODI5ODIwMDo5NTQ5NTkzNDcxNQ--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
6740158714, NTY4ODI5ODIwMDo5NTQ5NTkzNDczMA--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
5391498147, NTY4ODI5ODIwMDo5NTQ5NTkzNDcxOA--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
5081733648, NTY4ODI5ODIwMDo5NTQ5NTkyNjE0MA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
6078670079, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyOQ--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
5403912980, NTY4ODI5ODIwMDo5NTQ5NTkyNjEzOQ--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 90.00, 26.52, 1, 116.52, 90, 4.0
5403077293, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyNg--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
6589902880, NTY4ODI5ODIwMDo5NTQ5NTkyNjEyOA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
5591932675, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyMw--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
6527954156, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyNQ--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
5385728765, NTY4ODI5ODIwMDo5NTQ5NTkyNjEyNA--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 66.00, 21.24, 1, 87.24, 70, 3.5
5708711736, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyOA--, Downtown - SoHo - Financial District| New York City, business center, 2.0, 75.00, 24.04, 1, 99.04, 65, 3.5
6614586733, NTY4ODI5ODIwMDo5NTQ5NTkzNDcyNA--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 96.00, 27.27, 1, 123.27, 60, 4.0
5920655955, NTY4ODI5ODIwMDo5NTQ5NTkyNjEyMw--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
6091755683, NTY4ODI5ODIwMDo5NTQ5NTkzNDcxNA--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 89.00, 26.37, 1, 115.37, 90, 3.0
6154884448, NTY4ODI5ODIwMDo5NTQ5NTkzNDcwNg--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
6746280265, NTY4ODI5ODIwMDo5NTQ5NTkyNjEzMA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 3.0
6930453554, NTY4ODI5ODM1MDo5NTQ5NTk0MTIyOQ--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
6326142640, NTY4ODI5ODM1MDo5NTQ5NTk0MTIwNg--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 94.00, 20.71, 1, 114.71, 75, 3.5
6625440572, NTY4ODI5ODM1MDo5NTQ5NTkyNDA4MQ--, Hollywood| Hollywood, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 126.00, 25.40, 1, 151.40, 75, 3.5
6151935140, NTY4ODI5ODM1MDo5NTQ5NTk0MTIyNw--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 48.00, 13.95, 1, 61.95, 60, 3.5
6926628077, NTY4ODI5ODM1MDo5NTQ5NTkyNDA4Ng--, Hollywood| Hollywood, complimentary breakfast|pool(s), 2.0, 47.00, 12.85, 1, 59.85, 30, 2.0
5568849252, NTY4ODI5ODM1MDo5NTQ5NTk0MTIyMg--, LA Intl Airport LAX| Westchester, airport shuttle|pool(s), 2.0, 38.00, 10.80, 1, 48.80, 40, 
5641845134, NTY4ODI5ODM1MDo5NTQ5NTk0MTIyMQ--, Century City - Westwood| Century City, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 122.00, 24.93, 1, 146.93, 95, 
5616406582, NTY4ODI5ODM1MDo5NTQ5NTk0MTIzMg--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby|spa services, 5.0, 174.00, 36.24, 1, 210.24, 95, 4.0
6614017702, NTY4ODI5ODM1MDo5NTQ5NTkyNDA5NQ--, Glendale - Burbank - Universal City| Burbank, fitness center|pool(s)|restaurant(s)|laundry facilities, 3.5, 96.00, 21.23, 1, 117.23, 85, 4.0
6280221420, NTY4ODI5ODM1MDo5NTQ5NTk0MTIxMg--, Pasadena| Pasadena, boutique hotel|smoke free rooms|complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.0, 48.00, 13.47, 1, 61.47, 85, 3.0
5932739229, NTY4ODI5ODM1MDo5NTQ5NTk0MTIxMQ--, Glendale - Burbank - Universal City| Burbank, airport shuttle|pool(s)|restaurant(s), 2.0, 47.00, 11.07, 1, 58.07, , 2.5
6020537387, NTY4ODI5ODM1MDo5NTQ5NTkyNDA5Nw--, Glendale - Burbank - Universal City| Burbank, complimentary breakfast|pool(s)|high-speed internet access, 2.5, 59.00, 12.41, 1, 71.41, 60, 3.5
5521138974, NTY4ODI5ODM1MDo5NTQ5NTk0MTIxNA--, Mid-Wilshire - Westlake - USC| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 84.00, 19.23, 1, 103.23, 45, 3.0
5152463709, NTY4ODI5ODM1MDo5NTQ5NTkyNDA4NQ--, Downey - Commerce - Norwalk| Downey, pool(s)|laundry facilities|high-speed internet access, 2.0, 44.00, 10.81, 1, 54.81, , 
6653223337, NTY4ODI5ODM1MDo5NTQ5NTkyNDA5NA--, Century City - Westwood| Century City, boutique hotel|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 114.00, 23.67, 1, 137.67, 80, 4.0
6055158465, NTY4ODI5ODM1MDo5NTQ5NTk0MTIwNA--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|tennis nearby, 3.0, 87.00, 20.33, 1, 107.33, 80, 4.0
6034782685, NTY4ODI5ODM1MDo5NTQ5NTk0MTIwMw--, Glendale - Burbank - Universal City| Burbank, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.0, 102.00, 18.01, 1, 120.01, 90, 3.5
5436241979, NTY4ODI5ODM1MDo5NTQ5NTk0MTIxNw--, Beverly Hills - West Hollywood| Beverly Hills, boutique hotel|fitness center|pool(s)|restaurant(s)|business center, 3.0, 131.00, 26.10, 1, 157.10, 65, 3.5
5401592239, NTY4ODI5ODM1MDo5NTQ5NTkyNDA4Mw--, LA Intl Airport LAX| Westchester, airport shuttle|complimentary breakfast|pool(s)|restaurant(s), 1.0, 49.00, 13.15, 1, 62.15, , 3.0
6173574427, NTY4ODI5ODM1MDo5NTQ5NTk0MTIwMg--, Pasadena| Pasadena, complimentary breakfast|pool(s)|business center|laundry facilities|golf nearby, 1.0, 57.00, 14.83, 1, 71.83, , 2.5
5431284820, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ4Mg--, Magnificent Mile Area - Streeterville| Chicago, boutique hotel|smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 70.00, 17.02, 1, 87.02, 90, 4.0
6122747185, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ1Nw--, Magnificent Mile Area - Streeterville| Chicago, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 4.5, 89.00, 21.03, 1, 110.03, 90, 
5698413043, NTY4ODMwMDAyMTo5NTQ5NTk1MjQyNw--, North Michigan Avenue - Water Tower - Gold Coast| Chicago, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 71.00, 17.22, 1, 88.22, 80, 3.5
6701344033, NTY4ODMwMDAyMTo5NTQ5NTkzOTIwMA--, North Michigan Avenue - Water Tower - Gold Coast| Chicago, boutique hotel|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby, 3.5, 63.00, 15.90, 1, 78.90, 90, 3.5
6373089751, NTY4ODMwMDAyMTo5NTQ5NTk1MjQwMg--, North Michigan Avenue - Water Tower - Gold Coast| Chicago, smoke free rooms|fitness center|business center|high-speed internet access|golf nearby|tennis nearby, 3.0, 58.00, 15.34, 1, 73.34, , 3.5
6228513621, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ2NQ--, Museum Campus - McCormick Place - Soldier Field| Chicago, fitness center|business center|high-speed internet access, 3.0, 64.00, 16.08, 1, 80.08, 80, 
6916960327, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ3MQ--, O'Hare Intl Airport ORD South| Schiller Park, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby, 4.5, 65.00, 14.82, 1, 79.82, 95, 4.0
5091961366, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ4NQ--, O'Hare Intl Airport ORD South| Schiller Park, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby, 4.0, 54.00, 13.38, 1, 67.38, 90, 3.5
6552324884, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ0MQ--, Oak Lawn - Midway Airport MDW| Oak Lawn, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 62.00, 16.35, 1, 78.35, 95, 3.5
5859900032, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ3NA--, Lake View - Lincoln Park - Wrigleyville| Chicago, complimentary breakfast|high-speed internet access, 2.0, 49.00, 15.15, 1, 64.15, 55, 3.0
6649569411, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ4NA--, Lake View - Lincoln Park - Wrigleyville| Chicago, boutique hotel|smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 84.00, 20.21, 1, 104.21, 95, 4.0
6028643522, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ3NQ--, Bridgeview| Bridgeview, complimentary breakfast|fitness center|laundry facilities|high-speed internet access|golf nearby, 2.0, 34.00, 10.02, 1, 44.02, 85, 3.5
6374549676, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ1Ng--, O'Hare Intl Airport ORD North| Chicago, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 30.00, 9.88, 1, 39.89, 90, 
5521399769, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ0Ng--, Oak Lawn - Midway Airport MDW| Oak Lawn, airport shuttle|complimentary breakfast|fitness center|business center|high-speed internet access, 2.0, 53.00, 14.45, 1, 67.45, 60, 4.5
5538575519, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ2MA--, O'Hare Intl Airport ORD South| Schiller Park, complimentary breakfast|fitness center|business center|laundry facilities, 2.0, 34.00, 10.18, 1, 44.18, 60, 3.5
6997199022, NTY4ODMwMDAyMTo5NTQ5NTk1MjQyMw--, Northbrook| Northbrook, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access|golf nearby, 2.0, 28.00, 9.33, 1, 37.33, 85, 4.0
6274753133, NTY4ODMwMDAyMTo5NTQ5NTk1MjQxOA--, Itasca| Arlington Heights, complimentary breakfast|fitness center|laundry facilities|high-speed internet access|golf nearby, 2.0, 28.00, 9.59, 1, 37.59, 85, 3.5
6674023608, NTY4ODMwMDAyMTo5NTQ5NTk1MjQ1Mw--, Burr Ridge - Hinsdale - Willowbrook| Darien, boutique hotel|complimentary breakfast|high-speed internet access|golf nearby|spa services, 3.5, 71.00, 23.84, 1, 94.84, 75, 4.0
