5028468632, NTY4ODEwMzMyNDo5NTQ3OTgwNTA2NQ--, Medical Center - Astrodome| VA Hospital, laundry facilities, 2.0, 38.00, 12.63, 1, 50.63, , 
5358646612, NTY4ODEwMzMyNDo5NTQ3OTgwNTEzMw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 65, 
5824003304, NTY4ODEwMzMyNDo5NTQ3OTgwNTA3OQ--, Houston West - Energy Corridor| Spring Valley, laundry facilities, 2.0, 25.00, 11.08, 1, 36.08, 75, 
5427696702, NTY4ODEwMzMyNDo5NTQ3OTgwNTA3MQ--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 55, 4.0
6005722484, NTY4ODEwMzMyNDo5NTQ3OTgwNTA4Ng--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, , 
5312846771, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwNQ--, Channelview| Channelview, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 14.37, 1, 62.37, 90, 4.0
5403088012, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwMw--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 75, 3.5
6770418783, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5Nw--, Aldine - Bush Ictl Airport IAH| Humble, pool(s)|laundry facilities, 2.0, 30.00, 11.29, 1, 41.29, 45, 
5453737320, NTY4ODEwMzMyNDo5NTQ3OTgwNTEyMQ--, NW Houston - Brookhollow| Spring Valley, , 2.0, 31.00, 12.35, 1, 43.35, , 
6044083398, NTY4ODEwMzMyNDo5NTQ3OTgwNTA4MQ--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 34.00, 10.65, 1, 44.65, 85, 
6577213457, NTY4ODEwMzMyNDo5NTQ3OTgwNTA3NQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5274260258, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5OA--, SW Houston - Sugar Land| Sugar Land, smoke free rooms|airport shuttle|complimentary breakfast|fitness center|pool(s)|business center|high-speed internet access|golf nearby|tennis nearby, 3.5, 72.00, 15.79, 1, 87.79, , 
5966076009, NTY4ODEwMzMyNDo5NTQ3OTgwNTEyNg--, Willowbrook - Cypress Station| North Houston, , 2.0, 30.00, 11.29, 1, 41.29, 85, 
6129022592, NTY4ODEwMzMyNDo5NTQ3OTgwNTA2OQ--, Houston Hobby Airport HOU| South Houston, , 2.0, 36.00, 14.66, 1, 50.66, 40, 
5990793821, NTY4ODEwMzMyNDo5NTQ3OTc5NDY5OQ--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5516582521, NTY4ODEwMzMyNDo5NTQ3OTgwNTExNQ--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
5530021205, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5OQ--, Washington Ave| Houston, complimentary breakfast, 2.0, 50.00, 15.88, 1, 65.88, , 2.5
6375406375, NTY4ODEwMzMyNDo5NTQ3OTgwNTExOA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 63.00, 16.83, 1, 79.83, 95, 
6253048745, NTY4ODEwMzMyNDo5NTQ3OTgwNTExNg--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 49.00, 15.84, 1, 64.84, , 3.5
5164168139, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwMQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
5447306660, NTY4ODEwMzMyNDo5NTQ3OTgwNTA1OA--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 18.47, 1, 88.47, , 3.5
6582838214, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwMA--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
5467805015, NTY4ODEwMzMyNDo5NTQ3OTc5NDY5OA--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 77.00, 19.44, 1, 96.44, 90, 4.0
5434444457, NTY4ODEwMzMyNDo5NTQ3OTgwNTA4MA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5294048723, NTY4ODEwMzMyNDo5NTQ3OTgwNTEzMg--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 65, 3.5
5567290581, NTY4ODEwMzMyNDo5NTQ3OTgwNTEzMA--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 59.00, 15.12, 1, 74.12, 100, 
5861281605, NTY4ODEwMzMyNDo5NTQ3OTgwNTA1Nw--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 65.00, 17.50, 1, 82.50, , 4.0
5141169206, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5Mw--, Pearland| Pearland, smoke free rooms|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access|golf nearby, 2.5, 67.00, 15.01, 1, 82.01, , 3.5
6691116125, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5NA--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
6005518160, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwOQ--, Atascocita| Atascocita, smoke free rooms|complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
6969805101, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwNw--, Channelview| Channelview, complimentary breakfast, 2.0, 40.00, 13.70, 1, 53.70, , 4.0
6397498083, NTY4ODEwMzMyNDo5NTQ3OTgwNTA2MA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 55.00, 12.87, 1, 67.87, , 3.5
6934347845, NTY4ODEwMzMyNDo5NTQ3OTgwNTEyOA--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6190667447, NTY4ODEwMzMyNDo5NTQ3OTgwNTA3NA--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
5660024703, NTY4ODEwMzMyNDo5NTQ3OTgwNTExOQ--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 80.00, 21.32, 1, 101.32, , 3.5
6094110421, NTY4ODEwMzMyNDo5NTQ3OTgwNTEyMg--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 13.05, 1, 51.05, , 3.0
6687412927, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5MQ--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6145310863, NTY4ODEwMzMyNDo5NTQ3OTgwNTA1Mg--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5685312226, NTY4ODEwMzMyNDo5NTQ3OTgwNTEyNQ--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6327707406, NTY4ODEwMzMyNDo5NTQ3OTgwNTEwNA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
5278814328, NTY4ODEwMzMyNDo5NTQ3OTgwNTA4NQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.64, 1, 54.64, , 3.5
6177162237, NTY4ODEwMzMyNDo5NTQ3OTgwNTA1NA--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6689863193, NTY4ODEwMzMyNDo5NTQ3OTgwNTA4Nw--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5838803700, NTY4ODEwMzMyNDo5NTQ3OTgwNTA1MQ--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
6599004254, NTY4ODEwMzMyNDo5NTQ3OTgwNTA3Mw--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
6879704284, NTY4ODEwMzMyNDo5NTQ3OTc5NDY5Nw--, Alvin| Alvin, complimentary breakfast, 1.0, 34.00, 10.65, 1, 44.65, , 2.5
6666667521, NTY4ODEwMzMyNDo5NTQ3OTgwNTEzMQ--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6076741020, NTY4ODEwMzMyNDo5NTQ3OTgwNTEyNA--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 50.00, 14.38, 1, 64.39, , 3.5
6489038677, NTY4ODEwMzMyNDo5NTQ3OTgwNTA5MA--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 90.00, 20.88, 1, 110.88, , 3.5
5314956128, NTY4ODEwMjgzMzo5NTQ3OTgxMTI0Mg--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 86.00, 18.54, 1, 104.54, 95, 4.0
6352336560, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyNA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 94.00, 20.00, 1, 114.00, 90, 
6641302799, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyNQ--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 86.00, 18.54, 1, 104.54, 80, 3.5
6146777461, NTY4ODEwMjgzMzo5NTQ3OTgxMTI0NQ--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.91, 1, 89.91, 65, 3.5
6683488370, NTY4ODEwMjgzMzo5NTQ3OTgxMTI0MQ--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.84, 1, 114.84, 65, 3.0
6793571950, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyMg--, Downtown Toronto East| Toronto, high-speed internet access, 2.5, 56.00, 13.57, 1, 69.57, 50, 
6659246283, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyNg--, Downtown Toronto East| Toronto, , 2.0, 55.00, 13.47, 1, 68.47, 65, 
5342639990, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyOA--, Downtown Toronto West| Toronto, complimentary breakfast|fitness center|high-speed internet access, 2.0, 65.00, 14.76, 1, 79.76, 85, 3.5
6565132345, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzNA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.82, 1, 62.82, 75, 3.0
5352181015, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzMA--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.28, 1, 75.28, 75, 3.0
6659416347, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyNw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 67.00, 15.10, 1, 82.10, 85, 3.5
5896178899, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzMw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 11.84, 1, 54.84, 85, 
5694481290, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzOQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access|golf nearby|tennis nearby, 4.0, 86.00, 18.54, 1, 104.54, 80, 3.5
6353664986, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzOA--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 73.00, 16.91, 1, 89.91, 90, 3.5
6804436085, NTY4ODEwMjgzMzo5NTQ3OTgxMTIyMw--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 52.00, 13.09, 1, 65.09, 40, 3.0
5915576797, NTY4ODEwMjgzMzo5NTQ3OTgxMTI0MA--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 52.00, 12.98, 1, 64.98, 95, 3.5
6502884464, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzNQ--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 60.00, 14.12, 1, 74.12, , 
6227667108, NTY4ODEwMjgzMzo5NTQ3OTgxMTIzMQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 56.00, 14.07, 1, 70.07, 40, 2.5
5609926036, NTY4ODEwMjgzMzo5NTQ3OTgxMTI0Mw--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 76.00, 18.00, 1, 94.00, , 3.0
6809154353, NTY4ODEwMzY3MTo5NTQ3OTgyNDg2MA--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 81.00, 24.96, 1, 105.96, 65, 3.0
5533121362, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3OA--, Central Park| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 4.0, 86.00, 25.66, 1, 111.66, 80, 4.0
5740632156, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3Nw--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 86.00, 25.75, 1, 111.75, 95, 
6360104331, NTY4ODEwMzY3MTo5NTQ3OTgyNDg2Mw--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 146.00, 38.02, 1, 184.02, 90, 4.5
5895049079, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1Mw--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 93.00, 26.75, 1, 119.75, 80, 3.5
6760271269, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3NQ--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|business center|high-speed internet access, 3.0, 78.00, 24.32, 1, 102.32, 80, 3.5
6146398853, NTY4ODEwMzY3MTo5NTQ3OTgyNDg5Mg--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center, 4.0, 120.00, 31.14, 1, 151.14, 85, 4.0
6735809864, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwNw--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 85.00, 25.52, 1, 110.52, 65, 3.5
5447294392, NTY4ODEwMzY3MTo5NTQ3OTgyNDg5NQ--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 119.00, 30.98, 1, 149.97, 90, 4.0
6371590870, NTY4ODEwMzY3MTo5NTQ3OTgyNDg2Nw--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.0, 86.00, 25.60, 1, 111.60, 85, 3.5
5643812288, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwNg--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 120.00, 31.14, 1, 151.14, 80, 3.5
5879467831, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwMw--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 69.00, 23.06, 1, 92.07, , 
6276688033, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1NQ--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 130.00, 35.70, 1, 165.70, 85, 4.0
6230740414, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwMA--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 102.00, 28.30, 1, 130.30, , 4.5
5817633575, NTY4ODEwMzY3MTo5NTQ3OTgyNDg4OQ--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 100.00, 28.20, 1, 128.20, , 4.0
5833956792, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwOA--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.0, 96.00, 27.28, 1, 123.28, 95, 3.5
6320521020, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwMg--, Central Park| New York City, smoke free rooms|business center|high-speed internet access, 2.5, 70.00, 23.23, 1, 93.23, , 4.0
6785428626, NTY4ODEwMzY3MTo5NTQ3OTgyNDg4MQ--, Chelsea - Madison Square Garden| New York City, smoke free rooms|complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 99.00, 27.73, 1, 126.73, 85, 
5920056616, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1MQ--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 61.00, 20.50, 1, 81.50, 70, 3.5
6830951686, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3Mg--, Chelsea - Madison Square Garden| New York City, complimentary breakfast|high-speed internet access, 2.0, 79.00, 24.49, 1, 103.49, 65, 
6680968027, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwNQ--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|high-speed internet access, 2.0, 68.00, 22.83, 1, 90.83, , 4.5
5444513045, NTY4ODEwMzY3MTo5NTQ3OTgyNDkwMQ--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 94.00, 26.97, 1, 120.97, 60, 4.0
6202260105, NTY4ODEwMzY3MTo5NTQ3OTgxMDIwMA--, Midtown Central| New York City, complimentary breakfast, 2.0, 87.00, 25.99, 1, 112.99, , 
6841039518, NTY4ODEwMzY3MTo5NTQ3OTgyNDg5MQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 81.00, 24.81, 1, 105.82, 75, 3.5
5109535132, NTY4ODEwMzY3MTo5NTQ3OTgyNDg4Mw--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|complimentary breakfast|fitness center|high-speed internet access, 2.5, 68.00, 22.91, 1, 90.91, 70, 3.0
5899969199, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1Nw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 
6321842759, NTY4ODEwMzY3MTo5NTQ3OTgyNDg2OA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 60.00, 22.65, 1, 82.65, , 3.5
6299292372, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3MA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 60, 
6134927899, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1NA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 77.00, 20.50, 1, 97.50, 90, 
6001273005, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1Mg--, Newark Intl Airport EWR| Elizabeth, airport shuttle|complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 4.0
5782974014, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3Mw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
6683632891, NTY4ODEwMzY3MTo5NTQ3OTgyNDg4NQ--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 73.00, 23.71, 1, 96.71, , 3.5
5007504821, NTY4ODEwMzY3MTo5NTQ3OTgyNDg1Ng--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 3.0, 66.00, 20.37, 1, 86.37, 75, 
6637758859, NTY4ODEwMzY3MTo5NTQ3OTgyNDg3NA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5679621767, NTY4ODEwMzY3MTo5NTQ3OTgyNDg5Mw--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
6518542889, NTY4ODEwMzMzMDo5NTQ3OTgzMjI2OA--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 48.00, 13.02, 1, 61.02, , 
6397868253, NTY4ODEwMzMzMDo5NTQ3OTgzMjI3Ng--, Downtown Los Angeles| Los Angeles, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 85.00, 20.23, 1, 105.23, 60, 3.5
5192437961, NTY4ODEwMzMzMDo5NTQ3OTgzMjMwMA--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|laundry facilities|high-speed internet access, 3.5, 56.00, 14.15, 1, 70.15, 70, 3.0
6969534725, NTY4ODEwMzMzMDo5NTQ3OTgzMjI5OA--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
5614058428, NTY4ODEwMzMzMDo5NTQ3OTgzMjI3NQ--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 82.00, 18.98, 1, 100.98, 75, 3.5
5288287577, NTY4ODEwMzMzMDo5NTQ3OTgyNTA5NQ--, Glendale - Burbank - Universal City| Burbank, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 95.00, 20.89, 1, 115.89, 90, 3.5
