6561871993, NTY3ODYwNTA3Njo5NDY1ODQ2NTAyNg--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 47.00, 14.16, 1, 61.16, , 3.5
5784129919, NTY3ODYwNTA3Njo5NDY1ODQ2NTAzMg--, SW Houston - Sugar Land| Sugar Land, high-speed internet access, 2.0, 33.00, 11.68, 1, 44.68, 65, 
5502860889, NTY3ODYwNTA3Njo5NDY1ODQ2NTA1Nw--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby, 4.0, 140.00, 31.05, 1, 171.05, 90, 4.0
6442571919, NTY3ODYwNTA3Njo5NDY1ODQ2NTA2Ng--, Baytown| Baytown, complimentary breakfast|fitness center|pool(s)|laundry facilities, 3.0, 42.00, 13.54, 1, 55.54, 80, 3.5
6157429438, NTY3ODYwNTA3Njo5NDY1ODQ2NTAyMA--, Houston Hobby Airport HOU| South Houston, , 2.0, 37.00, 14.66, 1, 51.66, 35, 
6587829107, NTY3ODYwNTA3Njo5NDY1ODQ2MTUwMA--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 39.00, 12.72, 1, 51.72, , 2.5
5742906975, NTY3ODYwNTA3Njo5NDY1ODQ2NTA0OQ--, SW Houston - Sugar Land| Sugar Land, suite|smoke free rooms|fitness center|pool(s)|high-speed internet access, 3.5, 92.00, 22.86, 1, 114.86, 90, 4.5
6812912131, NTY3ODYwNTA3Njo5NDY1ODQ2NTA1MA--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
5977393111, NTY3ODYwNTA3Njo5NDY1ODQ2NTA2Nw--, East Houston - Cloverleaf| Jacinto City, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 57.00, 15.84, 1, 72.84, , 3.5
6176227713, NTY3ODYwNTA3Njo5NDY1ODQ2NTA1Mg--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 15.75, 1, 69.75, 95, 
6543414986, NTY3ODYwNTA3Njo5NDY1ODQ2NTAwOQ--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
6319067652, NTY3ODYwNTA3Njo5NDY1ODQ2NTA1MQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
6055492221, NTY3ODYwNTA3Njo5NDY1ODQ2NTA2OQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 95, 
6784325374, NTY3ODYwNTA3Njo5NDY1ODQ2MTQ5OQ--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
5367015583, NTY3ODYwNTA3Njo5NDY1ODQ2NTA4MQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
6757325362, NTY3ODYwNTA3Njo5NDY1ODQ2NTAzMQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
6609288718, NTY3ODYwNTA3Njo5NDY1ODQ2NTA4Mw--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
6119975590, NTY3ODYwNTA3Njo5NDY1ODQ2NTAwOA--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
6361769762, NTY3ODYwNTA3Njo5NDY1ODQ2NTA1OA--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
6426037738, NTY3ODYwNTA3Njo5NDY1ODQ2NTA2MA--, Atascocita| Atascocita, high-speed internet access, 3.0, 70.00, 15.46, 1, 85.46, , 
5330734863, NTY3ODYwNTA3Njo5NDY1ODQ2NTA0NQ--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5934765933, NTY3ODYwNTA3Njo5NDY1ODQ2NTA0NA--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
6494207466, NTY3ODYwNTA3Njo5NDY1ODQ2NTA3OQ--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
6275475094, NTY3ODYwNTA3Njo5NDY1ODQ2NTA3MA--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
5256048106, NTY3ODYwNTA3Njo5NDY1ODQ2NTA3Mw--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 12.72, 1, 50.72, , 3.0
6494998691, NTY3ODYwNTA3Njo5NDY1ODQ2NTAyNQ--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
6720493610, NTY3ODYwNTA3Njo5NDY1ODQ2NTAxMQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
5719119066, NTY3ODYwNTA3Njo5NDY1ODQ2NTA0Mg--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6442857777, NTY3ODYwNTA3Njo5NDY1ODQ2NTAwMw--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
5816799897, NTY3ODYwNTA3Njo5NDY1ODQ2NTA3Ng--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
6733403582, NTY3ODYwNTA3Njo5NDY1ODQ2NTAzNg--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
6010571084, NTY3ODYwNTA3Njo5NDY1ODQ2NTA1NQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
6546391041, NTY3ODYwNTA3Njo5NDY1ODQ2NTAwNQ--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
5323423830, NTY3ODYwNTA3Njo5NDY1ODQ2NTAzOA--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
6974389040, NTY3ODYwNTA3Njo5NDY1ODQ2NTAwMg--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
6800590226, NTY3ODYwNTA3Njo5NDY1ODQ2NTA4Mg--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
6661444032, NTY3ODYwNTA3Njo5NDY1ODQ2NTAyNA--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
6514299085, NTY3ODYwNTA3Njo5NDY1ODQ2MTQ5OA--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
5927776446, NTY3ODYwNTA3Njo5NDY1ODQ2NTA3NQ--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
5733536091, NTY3ODYwNTA3Njo5NDY1ODQ2NTA0MQ--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 103.00, 22.85, 1, 125.85, , 3.5
6905276305, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU2MQ--, Downtown Toronto East| Toronto, suite|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 91.00, 19.25, 1, 110.25, 90, 4.0
5786694334, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5Mw--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.86, 1, 119.86, 90, 
6160835587, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5NA--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.44, 1, 103.44, 80, 3.5
6671377569, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU2MA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.73, 1, 114.73, 65, 3.0
6657313756, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU2NA--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.83, 1, 89.83, 65, 3.5
5299926660, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5MQ--, Downtown Toronto East| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|golf nearby, 2.5, 61.00, 14.22, 1, 75.22, 80, 3.0
6737079068, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5NQ--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.41, 1, 68.41, 65, 2.5
6743538958, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5Nw--, Downtown Toronto West| Toronto, complimentary breakfast, 2.0, 67.00, 15.69, 1, 82.69, , 
5919950848, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU1Mg--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 40.00, 13.62, 1, 53.62, 90, 
6275701520, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5OQ--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.22, 1, 75.22, 75, 3.0
5912552718, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5Ng--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 63.00, 14.54, 1, 77.54, 85, 3.5
6395695708, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU1Mw--, Lester B. Pearson Intl Airport YYZ| Etobicoke, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 50.00, 12.76, 1, 62.76, 70, 3.0
6107149126, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU1OA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 109.00, 21.67, 1, 130.67, 80, 
6637719762, NTY3ODYwNzg2Mjo5NDY1ODQ1MzQ5Mg--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 56.00, 13.54, 1, 69.54, 35, 3.0
6847992660, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU1OQ--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 51.00, 12.92, 1, 63.92, 95, 3.5
5112447566, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU1Nw--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 85.00, 18.44, 1, 103.44, 90, 3.5
5195405312, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU1NA--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 59.00, 14.02, 1, 73.02, 55, 
5266211292, NTY3ODYwNzg2Mjo5NDY1ODQ1MzUwMA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 55.00, 14.00, 1, 69.00, 40, 2.5
6299035307, NTY3ODYwNzg2Mjo5NDY1ODQ2NzU2Mg--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 81.00, 17.91, 1, 98.91, , 3.0
6750817092, NTY3ODU5OTA1MDo5NDY1ODQ2NTY5Mw--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 153.00, 39.18, 1, 192.18, 40, 
5725815011, NTY3ODU5OTA1MDo5NDY1ODQ3MDgyNQ--, Empire State Building| New York City, boutique hotel|restaurant(s)|high-speed internet access, 3.0, 96.00, 27.24, 1, 123.24, 75, 
6635769916, NTY3ODU5OTA1MDo5NDY1ODQ3MDgxOA--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 120.00, 31.16, 1, 151.16, , 4.0
6857150968, NTY3ODU5OTA1MDo5NDY1ODQ2NTY5NQ--, Midtown Central| New York City, fitness center|business center|laundry facilities|high-speed internet access|kitchenette, 3.0, 119.00, 30.98, 1, 149.97, 80, 4.0
5476711008, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzMg--, Times Square - Theatre District| New York City, fitness center|business center|high-speed internet access, 2.5, 95.00, 27.17, 1, 122.18, , 
6969053472, NTY3ODU5OTA1MDo5NDY1ODQ3MDgyNA--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 168.00, 41.60, 1, 209.60, 95, 4.0
5493985076, NTY3ODU5OTA1MDo5NDY1ODQ3MDgyMQ--, Empire State Building| New York City, restaurant(s)|business center|high-speed internet access, 4.0, 171.00, 42.18, 1, 213.18, 85, 4.0
5315121675, NTY3ODU5OTA1MDo5NDY1ODQ2NTY4OQ--, Midtown Central| New York City, suite|smoke free rooms|fitness center|business center|high-speed internet access|kitchenette, 3.5, 156.00, 48.87, 1, 204.87, , 3.5
5571446956, NTY3ODU5OTA1MDo5NDY1ODQ3MDgwNw--, Central Park| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 149.00, 38.51, 1, 187.51, 80, 
6767690803, NTY3ODU5OTA1MDo5NDY1ODQ2NTY5Ng--, Midtown East| New York City, suite|fitness center|restaurant(s)|high-speed internet access|kitchenette, 3.0, 119.00, 30.96, 1, 149.96, 75, 
5318424482, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzMQ--, Central Park| New York City, laundry facilities|high-speed internet access, 2.5, 73.00, 23.66, 1, 96.66, 50, 
5153134196, NTY3ODU5OTA1MDo5NDY1ODQ2NTY4MA--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 68.00, 21.57, 1, 89.57, 70, 3.5
5990869273, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzNQ--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 190.00, 45.35, 1, 235.35, 80, 3.5
5124116536, NTY3ODU5OTA1MDo5NDY1ODQ3MDgyNw--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|fitness center|high-speed internet access, 2.5, 116.00, 30.47, 1, 146.47, 90, 4.5
5127872628, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzNg--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 162.00, 40.62, 1, 202.61, 65, 3.5
5046506770, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzNA--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 2.0, 89.00, 26.10, 1, 115.10, , 3.5
6018361365, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzNw--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 3.0, 142.00, 32.64, 1, 174.64, 50, 4.0
6414250950, NTY3ODU5OTA1MDo5NDY1ODQ2NTY3OQ--, Midtown Central| New York City, complimentary breakfast, 2.0, 113.00, 29.98, 1, 142.98, , 
5860868248, NTY3ODU5OTA1MDo5NDY1ODQ3MDgzMA--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 114.00, 30.24, 1, 144.23, 60, 4.0
6572733283, NTY3ODU5OTA1MDo5NDY1ODQ2NTcwMA--, Central Park| New York City, condo|studio|fully-equipped kitchen|air conditioning|fitness center|laundry facilities|high-speed internet access, 2.5, 108.00, 29.17, 1, 137.17, 50, 3.5
5375299434, NTY3ODU5OTA1MDo5NDY1ODQ3MDgyMA--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 89.00, 26.11, 1, 115.11, 75, 3.5
5649541846, NTY3ODU5OTA1MDo5NDY1ODQ2NTY4Ng--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 34.00, 10.97, 1, 44.97, , 
5205793784, NTY3ODU5OTA1MDo5NDY1ODQ3MDgxMg--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|restaurant(s)|high-speed internet access, 2.5, 81.00, 24.81, 1, 105.82, 65, 3.0
5698143658, NTY3ODU5OTA1MDo5NDY1ODQ2NTY5Nw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 63.00, 23.21, 1, 86.21, , 3.5
6824659537, NTY3ODU5OTA1MDo5NDY1ODQ2NTY5OQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 55, 
5344349430, NTY3ODU5OTA1MDo5NDY1ODQ2NTY4MQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 2.5, 59.00, 17.86, 1, 76.86, 95, 
6307951172, NTY3ODU5OTA1MDo5NDY1ODQ3MDgwMg--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
6703263174, NTY3ODU5OTA1MDo5NDY1ODQ3MDgxNA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 81.00, 24.89, 1, 105.89, , 3.5
5845378876, NTY3ODU5OTA1MDo5NDY1ODQ2NTY4NQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.0, 76.00, 20.37, 1, 96.37, 70, 
5521383298, NTY3ODU5OTA1MDo5NDY1ODQ3MDgwMw--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
5202768451, NTY3ODU5OTA1MDo5NDY1ODQ3MDgxOQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 209.00, 48.70, 1, 257.70, 65, 4.0
5178932360, NTY3ODU5OTA1MDo5NDY1ODQ3MDgyMg--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
5310540772, NTY3ODU5OTA1MDo5NDY1ODQ2NTY4Mw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 161.00, 35.83, 1, 196.83, 80, 4.0
5522764405, NTY3ODYwNzQ2Nzo5NDY1ODQ3MTkxMA--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
5879934222, NTY3ODYwNzQ2Nzo5NDY1ODQ3MDMzNw--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 82.00, 18.98, 1, 100.98, 75, 3.5
5290608883, NTY3ODYwNzQ2Nzo5NDY1ODQ3MDM0MQ--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 3.0, 79.00, 18.52, 1, 97.52, 65, 3.5
6950807967, NTY3ODYwNzQ2Nzo5NDY1ODQ3MDM0NA--, Beverly Hills - West Hollywood| Beverly Hills, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.5, 180.00, 37.79, 1, 217.79, 100, 4.5
6996836782, NTY3ODYwNzQ2Nzo5NDY1ODQ3MDMzMA--, Chinatown| Los Angeles, airport shuttle|fitness center|business center|high-speed internet access, 2.5, 68.00, 15.77, 1, 83.77, , 
5325940361, NTY3ODYwNzQ2Nzo5NDY1ODQ3MDMzMQ--, Pasadena| Pasadena, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 78.00, 19.16, 1, 97.16, 85, 3.5
5107347419, NTY3ODYwNzQ2Nzo5NDY1ODQ3MDMxNw--, Hollywood| Hollywood, complimentary breakfast|pool(s), 2.0, 45.00, 12.51, 1, 57.51, 35, 2.0
5916488516, NTY3ODYwNzQ2Nzo5NDY1ODQ3MTkxMg--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 75.00, 17.92, 1, 92.92, 70, 
5266920235, NTY3ODYwNzQ2Nzo5NDY1ODQ3MTkwMw--, LA Intl Airport LAX| Westchester, airport shuttle|pool(s)|laundry facilities, 2.0, 40.00, 9.79, 1, 49.79, 75, 
5512638036, NTY3ODYwNzQ2Nzo5NDY1ODQ3MTkwOA--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 48.00, 13.95, 1, 61.95, 60, 
