5882573413, NTY3NzYzOTMxODo5NDU4MTAxMzYwOA--, Washington Ave| Houston, complimentary breakfast, 2.0, 57.00, 15.88, 1, 72.88, , 2.5
5496741684, NTY3NzYzOTMxODo5NDU4MTAxMzYxMA--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, pool(s)|restaurant(s), 3.0, 54.00, 14.38, 1, 68.39, 95, 
5864906908, NTY3NzYzOTMxODo5NDU4MTAxMjQxNw--, Pasadena| Pasadena, fitness center|business center|laundry facilities|high-speed internet access, 3.0, 72.00, 18.47, 1, 90.47, , 3.5
5857996902, NTY3NzYzOTMxODo5NDU4MTAxMzYwOQ--, Cyfair| Jersey Village, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.36, 1, 51.36, 80, 3.5
6942249759, NTY3NzYzOTMxODo5NDU4MTAxMzYyNw--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities, 3.0, 68.00, 17.65, 1, 85.65, 95, 
5773539612, NTY3NzYzOTMxODo5NDU4MTAxMjQwNw--, Pearland| Pearland, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 85.00, 19.84, 1, 104.84, 90, 4.0
5021227676, NTY3NzYzOTMxODo5NDU4MTAxMzYzOQ--, Willowbrook - Cypress Station| North Houston, fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 2.5, 55.00, 14.48, 1, 69.48, 95, 
5002880867, NTY3NzYzOTMxODo5NDU4MTAxMjQzOQ--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, laundry facilities, 2.0, 34.00, 11.90, 1, 45.90, 75, 3.5
5800861952, NTY3NzYzOTMxODo5NDU4MTAxMzY0MQ--, Baytown| Baytown, complimentary breakfast|pool(s)|laundry facilities|high-speed internet access, 2.5, 39.00, 12.72, 1, 51.72, 70, 3.5
6504769014, NTY3NzYzOTMxODo5NDU4MTAxMjQxNg--, Pasadena| Pasadena, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.5, 67.00, 17.50, 1, 84.50, , 4.0
5378138697, NTY3NzYzOTMxODo5NDU4MTAxMzYxNg--, Channelview| Channelview, complimentary breakfast, 2.0, 45.00, 13.70, 1, 58.70, , 4.0
5458543850, NTY3NzYzOTMxODo5NDU4MTAxMzYwMw--, La Porte| La Porte, high-speed internet access, 2.0, 36.00, 12.31, 1, 48.31, , 
5400162049, NTY3NzYzOTMxODo5NDU4MTAxMzYwMg--, Pearland| Pearland, complimentary breakfast|high-speed internet access, 2.5, 72.00, 15.79, 1, 87.79, , 
5228593740, NTY3NzYzOTMxODo5NDU4MTAxMzYzNw--, Deer Park| Deer Park, complimentary breakfast, 2.0, 43.00, 13.42, 1, 56.42, , 4.0
5570758144, NTY3NzYzOTMxODo5NDU4MTAxMzYyOA--, Deer Park| Deer Park, complimentary breakfast|fitness center|pool(s)|business center|laundry facilities|high-speed internet access, 3.0, 83.00, 21.32, 1, 104.32, , 3.5
5857195061, NTY3NzYzOTMxODo5NDU4MTAxMzYzMQ--, NW Houston - Brookhollow| Spring Valley, complimentary breakfast|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 1.0, 38.00, 12.72, 1, 50.72, , 3.0
6501204807, NTY3NzYzOTMxODo5NDU4MTAxMjQzMw--, Houston West - Energy Corridor| Spring Valley, complimentary breakfast|high-speed internet access, 1.0, 36.00, 12.19, 1, 48.19, , 3.5
6411661902, NTY3NzYzOTMxODo5NDU4MTAxMjQxOQ--, Pasadena| Pasadena, complimentary breakfast|pool(s)|high-speed internet access, 2.0, 63.00, 13.40, 1, 76.40, , 3.5
5192301644, NTY3NzYzOTMxODo5NDU4MTAxMjQ1MA--, League City - Dickinson| League City, complimentary breakfast|high-speed internet access, 2.0, 37.00, 11.01, 1, 48.01, , 3.5
6510549848, NTY3NzYzOTMxODo5NDU4MTAxMjQxMQ--, Alvin| Alvin, fitness center|pool(s)|business center|high-speed internet access, 2.5, 52.00, 12.60, 1, 64.60, , 4.5
6513512997, NTY3NzYzOTMxODo5NDU4MTAxMzYzNA--, Baytown| Baytown, complimentary breakfast|business center|laundry facilities, 2.0, 41.00, 13.09, 1, 54.09, , 
5480702416, NTY3NzYzOTMxODo5NDU4MTAxMjQ0NA--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|complimentary breakfast|high-speed internet access, 1.0, 41.00, 13.04, 1, 54.04, , 3.5
5182728683, NTY3NzYzOTMxODo5NDU4MTAxMzYxMw--, Clear Lake - NASA Space Center - Kemah| Nassau Bay, fitness center|business center|high-speed internet access, 2.5, 65.00, 16.03, 1, 81.03, , 4.5
6217061517, NTY3NzYzOTMxODo5NDU4MTAxMjQxMw--, East Houston - Cloverleaf| Jacinto City, pool(s), 1.0, 48.00, 14.31, 1, 62.31, , 
6518710377, NTY3NzYzOTMxODo5NDU4MTAxMjQ0Ng--, SW Houston - Sugar Land| Sugar Land, complimentary breakfast, 1.0, 44.00, 17.98, 1, 61.98, , 0.0
5306628195, NTY3NzYzOTMxODo5NDU4MTAxMjQxMA--, Alvin| Alvin, high-speed internet access, 2.0, 59.00, 13.47, 1, 72.47, , 
5394480417, NTY3NzYzOTMxODo5NDU4MTAxMzY0MA--, Deer Park| Deer Park, smoke free rooms|complimentary breakfast|high-speed internet access, 2.5, 101.00, 24.40, 1, 125.40, , 3.5
5604164010, NTY3NzYzOTMxODo5NDU4MTAxMjQzMg--, Channelview| Channelview, high-speed internet access, 1.0, 47.00, 13.63, 1, 60.63, , 0.0
6097116231, NTY3NzYzOTMxODo5NDU4MTAxMjQwNg--, Alvin| Alvin, complimentary breakfast, 1.0, 38.00, 11.20, 1, 49.20, , 2.5
5345613292, NTY3NzYzOTMxODo5NDU4MTAxMzYzMw--, Willowbrook - Cypress Station| North Houston, complimentary breakfast|pool(s)|business center, 1.0, 54.00, 14.38, 1, 68.39, , 3.5
6578538374, NTY3NzYzOTMxODo5NDU4MTAxMjQ0OQ--, Cyfair| Jersey Village, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.0, 103.00, 22.85, 1, 125.85, , 3.5
6717564291, NTY3NzYzODgzNDo5NDU4MTAyNDU2MQ--, Downtown Toronto West| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 99.00, 20.86, 1, 119.86, 90, 4.0
6195341767, NTY3NzYzODgzNDo5NDU4MTAyNDU3OQ--, Downtown Toronto East| Toronto, fitness center|restaurant(s)|high-speed internet access|spa services, 4.0, 99.00, 20.38, 1, 119.38, 85, 
6935241052, NTY3NzYzODgzNDo5NDU4MTAyNDU2Mg--, Downtown Toronto East| Toronto, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 85.00, 18.44, 1, 103.44, 80, 3.5
5078012724, NTY3NzYzODgzNDo5NDU4MTAyNDU3OA--, Downtown Toronto West| Toronto, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 95.00, 19.73, 1, 114.73, 65, 3.0
6349956519, NTY3NzYzODgzNDo5NDU4MTAyNDU4Mg--, Downtown Toronto West| Toronto, boutique hotel|restaurant(s), 3.0, 73.00, 16.83, 1, 89.83, 65, 3.5
5267280952, NTY3NzYzODgzNDo5NDU4MTAyNDU1OQ--, Downtown Toronto East| Toronto, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 2.5, 54.00, 13.32, 1, 67.32, 45, 3.5
6058290026, NTY3NzYzODgzNDo5NDU4MTAyNDU2Mw--, Downtown Toronto East| Toronto, complimentary breakfast, 2.0, 55.00, 13.41, 1, 68.41, 65, 2.5
5314202053, NTY3NzYzODgzNDo5NDU4MTAyNDU2NQ--, Downtown Toronto West| Toronto, complimentary breakfast, 2.0, 67.00, 15.69, 1, 82.69, , 
5970768340, NTY3NzYzODgzNDo5NDU4MTAyNDU2Nw--, Don Valley| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 61.00, 14.22, 1, 75.22, 75, 3.0
6920480651, NTY3NzYzODgzNDo5NDU4MTAyNDU2NA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 3.5, 63.00, 14.54, 1, 77.54, 85, 3.5
5432231182, NTY3NzYzODgzNDo5NDU4MTAyNDU3MA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|restaurant(s)|high-speed internet access, 2.5, 43.00, 14.13, 1, 57.13, 90, 
5146367409, NTY3NzYzODgzNDo5NDU4MTAyNDU3MQ--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center, 3.0, 60.00, 14.05, 1, 74.05, 60, 
5840776843, NTY3NzYzODgzNDo5NDU4MTAyNDU3Ng--, Lester B. Pearson Intl Airport YYZ| Etobicoke, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 109.00, 21.67, 1, 130.67, 80, 
6538271979, NTY3NzYzODgzNDo5NDU4MTAyNDU2MA--, North York - Vaughan| North York, airport shuttle|pool(s)|restaurant(s), 2.5, 56.00, 13.54, 1, 69.54, 35, 3.0
6593792645, NTY3NzYzODgzNDo5NDU4MTAyNDU3Nw--, North York - Vaughan| North York, complimentary breakfast|business center|laundry facilities|high-speed internet access, 2.0, 51.00, 12.92, 1, 63.92, 95, 3.5
6696557810, NTY3NzYzODgzNDo5NDU4MTAyNDU3NQ--, North York - Vaughan| North York, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 85.00, 18.44, 1, 103.44, 90, 3.5
6391943442, NTY3NzYzODgzNDo5NDU4MTAyNDU3Mg--, Toronto East| Scarborough, complimentary breakfast|high-speed internet access, 2.0, 60.00, 14.05, 1, 74.05, , 
5130209010, NTY3NzYzODgzNDo5NDU4MTAyNDU2OA--, Lester B. Pearson Intl Airport YYZ| Etobicoke, complimentary breakfast|high-speed internet access, 2.0, 55.00, 14.00, 1, 69.00, 40, 2.5
5553478372, NTY3NzYzODgzNDo5NDU4MTAyNDU4MA--, North York - Vaughan| North York, pool(s)|restaurant(s)|tennis nearby, 1.0, 81.00, 17.91, 1, 98.91, , 3.0
6187648181, NTY3NzYzODQ0NTo5NDU4MTAyNDkzNQ--, Midtown Central| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 153.00, 39.18, 1, 192.18, 40, 
5841321829, NTY3NzYzODQ0NTo5NDU4MTAyODYwNQ--, Central Park| New York City, boutique hotel|restaurant(s)|high-speed internet access, 3.5, 96.00, 27.24, 1, 123.24, 80, 3.5
6870138426, NTY3NzYzODQ0NTo5NDU4MTAyNDkyNA--, Midtown East| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 119.00, 30.98, 1, 149.97, 85, 3.5
6866297809, NTY3NzYzODQ0NTo5NDU4MTAyODYxMw--, Empire State Building| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 150.00, 38.68, 1, 188.68, 80, 4.0
5637983874, NTY3NzYzODQ0NTo5NDU4MTAyNDkzMQ--, Midtown Central| New York City, suite|smoke free rooms|fitness center|business center|high-speed internet access|kitchenette, 3.5, 132.00, 40.80, 1, 172.80, , 3.5
5909568730, NTY3NzYzODQ0NTo5NDU4MTAyODYxNw--, Empire State Building| New York City, boutique hotel|restaurant(s)|high-speed internet access, 3.0, 96.00, 27.24, 1, 123.24, 75, 
6843636448, NTY3NzYzODQ0NTo5NDU4MTAyNDkzNw--, Midtown Central| New York City, fitness center|business center|laundry facilities|high-speed internet access|kitchenette, 3.0, 119.00, 30.98, 1, 149.97, 80, 4.0
5571434918, NTY3NzYzODQ0NTo5NDU4MTAyODYxNg--, Downtown - SoHo - Financial District| New York City, fitness center|restaurant(s)|business center|high-speed internet access, 4.0, 162.00, 40.62, 1, 202.61, 95, 4.0
5194177116, NTY3NzYzODQ0NTo5NDU4MTAyODYxMA--, Downtown - SoHo - Financial District| New York City, restaurant(s)|business center|high-speed internet access, 3.5, 120.00, 31.16, 1, 151.16, , 4.0
5648357817, NTY3NzYzODQ0NTo5NDU4MTAyNDk0OQ--, Central Park| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 149.00, 38.51, 1, 187.51, 80, 
6083521396, NTY3NzYzODQ0NTo5NDU4MTAyNDkzOA--, Midtown East| New York City, suite|fitness center|restaurant(s)|high-speed internet access|kitchenette, 3.0, 119.00, 30.96, 1, 149.96, 75, 
5513854674, NTY3NzYzODQ0NTo5NDU4MTAyODYyMw--, Central Park| New York City, laundry facilities|high-speed internet access, 2.5, 73.00, 23.66, 1, 96.66, 50, 
5553058605, NTY3NzYzODQ0NTo5NDU4MTAyNDkyMg--, Central Park| New York City, complimentary breakfast|fitness center|business center, 2.0, 68.00, 21.57, 1, 89.57, 70, 3.5
5489161911, NTY3NzYzODQ0NTo5NDU4MTAyODYxOA--, Times Square - Theatre District| New York City, boutique hotel|fitness center|restaurant(s)|high-speed internet access, 4.0, 239.00, 53.07, 1, 292.07, 90, 4.0
5152450487, NTY3NzYzODQ0NTo5NDU4MTAyODYyNw--, Times Square - Theatre District| New York City, boutique hotel|complimentary breakfast|restaurant(s)|high-speed internet access, 3.5, 190.00, 45.35, 1, 235.35, 80, 3.5
6417369820, NTY3NzYzODQ0NTo5NDU4MTAyODYyOA--, Times Square - Theatre District| New York City, fitness center|restaurant(s)|high-speed internet access, 3.0, 153.00, 39.17, 1, 192.17, 65, 3.5
5565244127, NTY3NzYzODQ0NTo5NDU4MTAyODYyNg--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 2.0, 89.00, 26.10, 1, 115.10, , 3.5
6740714608, NTY3NzYzODQ0NTo5NDU4MTAyODYyOQ--, Downtown - SoHo - Financial District| New York City, high-speed internet access, 3.0, 142.00, 32.64, 1, 174.64, 50, 4.0
5026925223, NTY3NzYzODQ0NTo5NDU4MTAyODYyMg--, Times Square - Theatre District| New York City, restaurant(s), 2.0, 113.00, 29.99, 1, 142.99, 60, 4.0
6551310322, NTY3NzYzODQ0NTo5NDU4MTAyNDkyMQ--, Midtown Central| New York City, complimentary breakfast, 2.0, 113.00, 29.98, 1, 142.98, , 
5588438389, NTY3NzYzODQ0NTo5NDU4MTAyODYxOQ--, Downtown - SoHo - Financial District| New York City, complimentary breakfast|high-speed internet access, 2.5, 131.00, 32.20, 1, 163.20, , 4.0
6446532970, NTY3NzYzODQ0NTo5NDU4MTAyNDk0Mg--, Central Park| New York City, condo|studio|fully-equipped kitchen|air conditioning|fitness center|laundry facilities|high-speed internet access, 2.5, 108.00, 29.17, 1, 137.17, 50, 3.5
6253534384, NTY3NzYzODQ0NTo5NDU4MTAyODYyMQ--, Empire State Building| New York City, boutique hotel|smoke free rooms|fitness center|business center|high-speed internet access, 3.5, 223.00, 50.64, 1, 273.64, , 4.5
6352068453, NTY3NzYzODQ0NTo5NDU4MTAyNDkzMw--, Chelsea - Madison Square Garden| New York City, smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 305.00, 63.76, 1, 368.76, 90, 4.5
5247871519, NTY3NzYzODQ0NTo5NDU4MTAyODYxMg--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.0, 83.00, 25.12, 1, 108.13, 75, 3.5
5871654344, NTY3NzYzODQ0NTo5NDU4MTAyODYwNA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|fitness center|business center|high-speed internet access, 2.5, 78.00, 24.31, 1, 102.31, 90, 3.5
6374130147, NTY3NzYzODQ0NTo5NDU4MTAyNDkyOA--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access, 2.0, 35.00, 11.13, 1, 46.13, , 
6575711226, NTY3NzYzODQ0NTo5NDU4MTAyNDkzOQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center, 2.5, 63.00, 23.21, 1, 86.21, , 3.5
5041463780, NTY3NzYzODQ0NTo5NDU4MTAyNDk0MQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, complimentary breakfast|fitness center|business center|laundry facilities|high-speed internet access, 3.0, 84.00, 25.04, 1, 109.04, 55, 
6771574550, NTY3NzYzODQ0NTo5NDU4MTAyNDkyMw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|high-speed internet access, 2.5, 58.00, 17.62, 1, 75.62, 95, 
6094453358, NTY3NzYzODQ0NTo5NDU4MTAyNDk0NA--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, airport shuttle|complimentary breakfast|business center|high-speed internet access, 2.0, 62.00, 20.59, 1, 82.59, 70, 3.5
5621228478, NTY3NzYzODQ0NTo5NDU4MTAyODYwNg--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 2.0, 81.00, 24.89, 1, 105.89, , 3.5
5657668247, NTY3NzYzODQ0NTo5NDU4MTAyNDkyNw--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.0, 76.00, 20.37, 1, 96.37, 70, 
6307607039, NTY3NzYzODQ0NTo5NDU4MTAyNDk0NQ--, John F. Kennedy Intl Airport JFK - Jamaica| John F Kennedy Airport, smoke free rooms|airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 149.00, 38.51, 1, 187.51, , 3.0
6243701829, NTY3NzYzODQ0NTo5NDU4MTAyODYxMQ--, LaGuardia Airport LGA - Flushing| Corona, airport shuttle|smoke free rooms|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 209.00, 48.70, 1, 257.70, 65, 4.0
6170883899, NTY3NzYzODQ0NTo5NDU4MTAyODYxNA--, LaGuardia Airport LGA - Flushing| Corona, complimentary breakfast|high-speed internet access, 1.0, 72.00, 22.21, 1, 94.21, , 3.5
5934197423, NTY3NzYzODQ0NTo5NDU4MTAyNDkyNQ--, Newark Intl Airport EWR| Elizabeth, airport shuttle|fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 161.00, 35.83, 1, 196.83, 80, 4.0
6252365514, NTY3NzYzOTIzNjo5NDU4MTAyOTk0MA--, LA Intl Airport LAX| Westchester, fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.0, 48.00, 13.10, 1, 61.10, 85, 3.5
5123988931, NTY3NzYzOTIzNjo5NDU4MTAyOTkxNw--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|high-speed internet access, 3.5, 82.00, 18.98, 1, 100.98, 75, 3.5
6477749403, NTY3NzYzOTIzNjo5NDU4MTAyOTkyMQ--, Downtown Los Angeles| Los Angeles, fitness center|restaurant(s)|business center|laundry facilities|high-speed internet access|spa services, 3.0, 79.00, 18.52, 1, 97.52, 65, 3.5
5715063603, NTY3NzYzOTIzNjo5NDU4MTAyOTkxMQ--, Pasadena| Pasadena, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 3.5, 78.00, 19.16, 1, 97.16, 85, 3.5
6341915283, NTY3NzYzOTIzNjo5NDU4MTAyNDc0Nw--, Hollywood| Hollywood, complimentary breakfast|pool(s), 2.0, 45.00, 12.51, 1, 57.51, 35, 2.0
6880367196, NTY3NzYzOTIzNjo5NDU4MTAyOTk0Mg--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|restaurant(s)|high-speed internet access, 3.5, 75.00, 17.92, 1, 92.92, 70, 
5770656297, NTY3NzYzOTIzNjo5NDU4MTAyOTkzOA--, LA Intl Airport LAX| Westchester, airport shuttle|fitness center|pool(s)|laundry facilities|high-speed internet access, 2.5, 48.00, 13.95, 1, 61.95, 60, 3.5
5112859625, NTY3NzYzOTIzNjo5NDU4MTAyOTk0Mw--, Pasadena| Pasadena, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|tennis nearby|spa services, 5.0, 162.00, 34.40, 1, 196.40, 95, 4.0
6770603804, NTY3NzYzOTIzNjo5NDU4MTAyNDczNw--, Glendale - Burbank - Universal City| Burbank, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 118.00, 24.17, 1, 142.17, 90, 3.5
5861683938, NTY3NzYzOTIzNjo5NDU4MTAyOTkzMw--, LA Intl Airport LAX| Westchester, airport shuttle|pool(s)|laundry facilities, 2.0, 38.00, 10.80, 1, 48.80, 40, 
