6789089285, NTY3OTg3Nzc5MTo5NDc3MzE1NjcxNw--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
6630292679, NTY3OTg3Nzc5MTo5NDc3MzE1NjY3MA--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 78.00, 20.50, 1, 98.50, 90, 
6520956286, NTY3OTg3Nzc5MTo5NDc3MzE1NjY1OA--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
5921026189, NTY3OTg3Nzc5MTo5NDc3MzE1NjY2NA--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
5368359919, NTY3OTg3Nzc5MTo5NDc3MzE1NjcyMA--, Houston Galleria| West University Place, laundry facilities, 2.0, 36.00, 12.31, 1, 48.31, 75, 
6665720278, NTY3OTg3Nzc5MTo5NDc3MzE1NjcxMQ--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
6167360632, NTY3OTg3Nzc5MTo5NDc3MzE1NjY4MQ--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
6418837870, NTY3OTg3Nzc5MTo5NDc3MzE1NjY3NQ--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6725093601, NTY3OTg3Nzc5MTo5NDc3MzE1NjcyNg--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
6158641052, NTY3OTg3Nzc5MTo5NDc3MzE1NjY3OQ--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
5952359706, NTY3OTg3Nzc5MTo5NDc3MzE1NjY3NA--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
6857409993, NTY3OTg3Nzc5MTo5NDc3MzE1NjY5NQ--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 52.00, 14.98, 1, 66.98, 90, 
6148375464, NTY3OTg3Nzc5MTo5NDc3MzE1NjY2Ng--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
6340357256, NTY3OTg3Nzc5MTo5NDc3MzE1NjY5OA--, SW Houston - Sugar Land| Sugar Land, fitness center|pool(s)|restaurant(s)|laundry facilities|golf nearby, 3.0, 41.00, 13.13, 1, 54.13, 80, 3.5
