6319336068, NTY3OTk2NDM0NDo5NDc4MDY0MzczMA--, Houston Galleria| West University Place, smoke free rooms|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access, 3.5, 51.00, 14.78, 1, 65.78, 80, 3.5
6913525869, NTY3OTk2NDM0NDo5NDc4MDYzNzI4Mw--, Houston Galleria| West University Place, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access, 4.0, 78.00, 20.50, 1, 98.50, 90, 
6506309390, NTY3OTk2NDM0NDo5NDc4MDYzNzI3MQ--, Houston Galleria| West University Place, fitness center|business center, 3.0, 51.00, 14.78, 1, 65.78, 95, 
6250659901, NTY3OTk2NDM0NDo5NDc4MDYzNzI3Nw--, Downtown Houston| Houston, fitness center|pool(s)|restaurant(s)|business center|high-speed internet access|spa services, 4.0, 94.00, 23.17, 1, 117.17, 95, 4.0
6751723714, NTY3OTk2NDM0NDo5NDc4MDY0MzcyNA--, Houston West - Energy Corridor| Spring Valley, fitness center|pool(s)|business center|high-speed internet access, 3.0, 41.00, 13.13, 1, 54.13, 95, 
6785543848, NTY3OTk2NDM0NDo5NDc4MDYzNzI5NA--, Aldine - Bush Ictl Airport IAH| Humble, airport shuttle|fitness center|pool(s), 3.0, 41.00, 13.13, 1, 54.13, 95, 
5449951286, NTY3OTk2NDM0NDo5NDc4MDYzNzI4OA--, Aldine - Bush Ictl Airport IAH| Humble, smoke free rooms|airport shuttle|fitness center|pool(s)|restaurant(s)|business center|laundry facilities|high-speed internet access|golf nearby, 3.5, 56.00, 15.60, 1, 71.60, 90, 3.0
6739363574, NTY3OTk2NDM0NDo5NDc4MDY0MzczOQ--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 47.00, 14.16, 1, 61.16, 95, 4.0
5249650869, NTY3OTk2NDM0NDo5NDc4MDYzNzI5Mg--, Downtown Houston| Houston, fitness center|restaurant(s)|business center, 3.5, 101.00, 24.28, 1, 125.28, 85, 3.5
5192247060, NTY3OTk2NDM0NDo5NDc4MDY0MzczMw--, Houston Galleria| West University Place, laundry facilities, 2.0, 41.00, 13.13, 1, 54.13, , 
6381876418, NTY3OTk2NDM0NDo5NDc4MDYzNzI4Nw--, NW Houston - Brookhollow| Spring Valley, fitness center|pool(s)|laundry facilities, 2.5, 35.00, 12.11, 1, 47.11, 80, 4.0
5312296215, NTY3OTk2NDM0NDo5NDc4MDY0MzcwOA--, Houston Hobby Airport HOU| South Houston, pool(s)|laundry facilities, 3.0, 53.00, 15.19, 1, 68.19, 90, 
5902304105, NTY3OTk2NDM0NDo5NDc4MDYzNzI3OQ--, Medical Center - Astrodome| VA Hospital, fitness center|pool(s)|restaurant(s)|business center|laundry facilities, 3.0, 72.00, 18.47, 1, 90.47, 95, 4.0
